DATI MISURA

Inizio misura: 18/11/2025 16:56:19
Tempo di acquisizione (sec): 2.499424E+5
Eventi acquisiti: 25645

TDC          QDC1          QDC2          Time          Valido
5.280309E-6          -7.070829E-10          -7.216663E-10          7.658228E+4          0
7.360273E-6          -6.706246E-10          -6.737496E-10          7.659430E+4          0
7.840263E-6          -8.320830E-10          -8.633330E-10          7.660640E+4          0
4.960288E-6          -8.924997E-10          -9.091663E-10          7.661850E+4          0
3.599831E-7          -5.548752E-9          -2.298750E-9          7.662070E+4          0
4.160285E-6          -8.799997E-10          -8.487496E-10          7.663279E+4          0
7.200289E-6          -8.466663E-10          -8.341663E-10          7.664470E+4          0
4.919123E-6          -7.643545E-9          -4.363335E-9          7.665460E+4          0
5.600297E-6          -6.320829E-10          -6.549996E-10          7.666650E+4          0
2.400293E-6          -7.341663E-10          -7.372913E-10          7.667890E+4          0
3.149138E-6          -2.748751E-9          -1.947708E-9          7.668550E+4          0
3.764365E-6          -4.184168E-9          -2.912292E-9          7.669398E+4          0
8.000277E-6          -8.362496E-10          -7.435413E-10          7.670620E+4          0
1.440288E-6          -8.779163E-10          -8.883330E-10          7.671839E+4          0
7.200281E-6          -8.695830E-10          -8.247913E-10          7.673039E+4          0
7.443340E-6          -5.170627E-9          -1.934167E-9          7.673219E+4          0
2.280629E-6          -2.707084E-9          -3.124792E-9          7.674199E+4          0
4.244070E-6          -9.137295E-9          -5.437293E-9          7.674350E+4          0
2.729396E-6          -3.086251E-9          -2.213334E-9          7.674729E+4          0
9.857036E-7          -5.062293E-9          -2.949792E-9          7.675344E+4          0
1.440266E-6          -6.164579E-10          -6.018745E-10          7.676645E+4          0
4.320282E-6          -5.018745E-10          -5.372912E-10          7.677749E+4          0
2.400287E-6          -8.799997E-10          -8.799997E-10          7.678961E+4          0
6.171423E-6          -2.994584E-9          -2.867501E-9          7.679875E+4          0
4.640311E-6          -8.799997E-10          -8.799997E-10          7.681097E+4          0
2.912153E-7          -6.411252E-9          -2.752917E-9          7.681661E+4          0
9.920267E-6          -8.966663E-10          -8.799997E-10          7.682849E+4          0
7.360287E-6          -8.664580E-10          -8.945830E-10          7.684060E+4          0
1.288641E-6          -4.365418E-9          -3.942501E-9          7.685050E+4          0
8.640256E-6          -8.987497E-10          -8.758330E-10          7.686281E+4          0
9.280276E-6          -6.602079E-10          -7.716663E-10          7.687459E+4          0
3.066736E-7          -2.423750E-9          -2.436250E-9          7.687809E+4          0
8.003052E-7          -9.154163E-10          -8.883330E-10          7.689018E+4          0
4.320312E-6          -5.768745E-10          -4.570828E-10          7.690220E+4          0
4.802904E-7          -7.727079E-10          -7.102079E-10          7.691419E+4          0
6.402907E-7          -8.904163E-10          -8.539580E-10          7.692618E+4          0
8.640264E-6          -5.852079E-10          -5.581245E-10          7.693819E+4          0
3.080436E-6          -3.241459E-9          -3.855001E-9          7.694120E+4          0
8.960284E-6          -8.299996E-10          -8.008330E-10          7.695330E+4          0
2.648286E-6          -4.038334E-9          -2.107084E-9          7.695700E+4          0
4.800303E-6          -5.487495E-10          -5.341662E-10          7.696919E+4          0
3.200288E-6          -7.924996E-10          -8.216663E-10          7.698130E+4          0
9.432271E-6          -6.389377E-9          -3.264376E-9          7.699210E+4          0
1.760262E-6          -6.581246E-10          -4.977078E-10          7.700419E+4          0
4.800319E-6          -9.362497E-10          -8.674997E-10          7.701619E+4          0
9.120252E-6          -8.549997E-10          -8.102080E-10          7.702882E+4          0
1.922925E-6          -5.298752E-9          -1.994584E-9          7.703440E+4          0
3.787226E-7          -5.097710E-9          -4.498751E-9          7.703579E+4          0
6.720275E-6          -7.081246E-10          -7.945830E-10          7.704791E+4          0
6.720264E-6          -8.674997E-10          -8.070830E-10          7.706068E+4          0
2.361437E-6          -3.998751E-9          -1.878958E-9          7.706459E+4          0
6.099607E-6          -3.668543E-9          -3.273751E-9          7.707030E+4          0
6.580399E-6          -2.067500E-9          -1.957084E-9          7.707470E+4          0
2.400296E-6          -6.633329E-10          -5.445828E-10          7.708670E+4          0
9.920264E-6          -8.654163E-10          -8.779163E-10          7.709880E+4          0
7.840263E-6          -8.133330E-10          -6.727079E-10          7.711080E+4          0
8.160266E-6          -8.966663E-10          -8.924997E-10          7.712290E+4          0
3.511970E-6          -2.888334E-9          -2.205000E-9          7.712820E+4          0
1.440293E-6          -8.529163E-10          -8.654163E-10          7.714031E+4          0
4.800317E-6          -8.414580E-10          -8.029163E-10          7.715268E+4          0
3.520295E-6          -6.602079E-10          -7.841663E-10          7.716470E+4          0
6.736130E-7          -3.741459E-9          -2.488334E-9          7.717381E+4          0
2.630576E-6          -3.381043E-9          -3.817501E-9          7.717855E+4          0
2.880313E-6          -8.779163E-10          -8.758330E-10          7.719060E+4          0
3.203042E-7          -5.685412E-10          -6.227079E-10          7.720261E+4          0
7.240364E-7          -4.988335E-9          -2.637292E-9          7.720609E+4          0
8.480265E-6          -7.143746E-10          -6.862496E-10          7.721829E+4          0
1.110522E-6          -3.363334E-9          -2.117500E-9          7.722281E+4          0
5.280279E-6          -8.633330E-10          -8.841663E-10          7.723487E+4          0
1.008025E-5          -8.039580E-10          -8.737497E-10          7.725280E+4          0
1.657479E-6          -7.024794E-9          -2.897709E-9          7.725520E+4          0
5.552249E-6          -2.192500E-9          -3.871668E-9          7.725839E+4          0
6.080283E-6          -7.466663E-10          -6.841662E-10          7.727060E+4          0
5.779912E-7          -4.819585E-9          -2.298750E-9          7.727779E+4          0
8.002688E-7          -8.945830E-10          -8.883330E-10          7.728979E+4          0
5.920283E-6          -6.768746E-10          -7.768746E-10          7.730190E+4          0
8.640262E-6          -8.039580E-10          -6.966662E-10          7.731392E+4          0
1.712247E-6          -2.640417E-9          -2.180000E-9          7.731899E+4          0
2.400787E-6          -5.362293E-9          -2.720626E-9          7.732907E+4          0
9.760253E-6          -6.216662E-10          -6.268745E-10          7.734100E+4          0
2.830957E-6          -4.735210E-9          -1.952917E-9          7.735310E+4          0
6.121480E-7          -8.135211E-9          -2.130000E-9          7.736190E+4          0
8.320259E-6          -8.820830E-10          -8.820830E-10          7.737415E+4          0
4.160310E-6          -7.466663E-10          -7.435413E-10          7.738607E+4          0
8.480266E-6          -6.508329E-10          -7.560413E-10          7.739800E+4          0
3.840306E-6          -8.549997E-10          -8.737497E-10          7.741038E+4          0
4.480298E-6          -9.341664E-10          -9.091663E-10          7.742238E+4          0
6.720279E-6          -7.320829E-10          -6.664579E-10          7.743439E+4          0
1.024025E-5          -8.841663E-10          -8.904163E-10          7.744641E+4          0
1.873188E-6          -3.489376E-9          -3.065417E-9          7.744990E+4          0
1.600276E-6          -6.289579E-10          -4.893745E-10          7.746210E+4          0
5.600285E-6          -5.935412E-10          -7.195829E-10          7.747399E+4          0
2.720291E-6          -9.487497E-10          -9.049997E-10          7.748610E+4          0
2.560316E-6          -7.914580E-10          -8.529163E-10          7.749829E+4          0
1.719872E-6          -3.257084E-9          -2.615417E-9          7.750069E+4          0
2.088264E-7          -3.439376E-9          -2.419584E-9          7.750301E+4          0
1.205377E-7          -2.600834E-9          -3.233126E-9          7.750849E+4          0
5.440278E-6          -6.945829E-10          -7.060412E-10          7.752059E+4          0
7.200266E-6          -6.945829E-10          -7.174996E-10          7.753269E+4          0
3.680774E-6          -4.449793E-9          -3.446668E-9          7.753609E+4          0
4.918332E-6          -5.267502E-9          -4.662293E-9          7.753840E+4          0
3.520308E-6          -5.372912E-10          -5.289578E-10          7.755071E+4          0
2.341564E-6          -3.457084E-9          -4.249793E-9          7.755579E+4          0
3.840311E-6          -7.112496E-10          -7.164579E-10          7.756788E+4          0
3.371866E-6          -2.501875E-9          -2.482084E-9          7.757588E+4          0
9.774431E-7          -5.060210E-9          -2.719584E-9          7.758750E+4          0
6.400266E-6          -8.424996E-10          -8.779163E-10          7.759930E+4          0
7.823424E-7          -4.946668E-9          -3.208126E-9          7.760951E+4          0
9.760258E-6          -8.487496E-10          -8.070830E-10          7.762150E+4          0
9.280274E-6          -7.091662E-10          -7.727079E-10          7.763351E+4          0
8.480261E-6          -8.237496E-10          -8.456246E-10          7.764569E+4          0
5.120273E-6          -8.987497E-10          -8.799997E-10          7.765779E+4          0
8.002707E-7          -6.310412E-10          -5.997912E-10          7.766991E+4          0
4.651814E-7          -2.016459E-9          -2.071667E-9          7.767101E+4          0
1.405934E-6          -2.511250E-9          -2.335209E-9          7.767869E+4          0
1.112666E-7          -2.640417E-9          -1.863333E-9          7.769329E+4          0
1.440274E-6          -9.049997E-10          -8.789580E-10          7.770539E+4          0
4.803099E-7          -7.674996E-10          -5.924995E-10          7.771760E+4          0
5.698916E-7          -5.078960E-9          -1.207083E-9          7.772028E+4          0
6.240295E-6          -5.674995E-10          -5.310412E-10          7.773240E+4          0
7.040278E-6          -9.331247E-10          -8.799997E-10          7.774457E+4          0
6.883945E-6          -4.810210E-9          -4.119585E-9          7.775489E+4          0
5.920277E-6          -8.674997E-10          -8.133330E-10          7.776689E+4          0
9.600261E-6          -8.508330E-10          -8.654163E-10          7.777912E+4          0
1.903011E-6          -5.427918E-9          -1.725833E-9          7.778749E+4          0
8.000252E-6          -8.549997E-10          -8.237496E-10          7.779959E+4          0
1.563300E-6          -4.441460E-9          -5.159168E-9          7.780349E+4          0
6.004777E-6          -3.484168E-9          -4.742501E-9          7.780539E+4          0
1.600297E-6          -8.404163E-10          -8.487496E-10          7.781748E+4          0
2.141803E-6          -4.961252E-9          -2.614375E-9          7.782359E+4          0
3.494658E-6          -8.995628E-9          -3.758126E-9          7.782941E+4          0
1.440269E-6          -8.091663E-10          -8.258330E-10          7.784159E+4          0
2.720296E-6          -4.091661E-10          -3.404161E-10          7.785371E+4          0
7.040262E-6          -6.570829E-10          -6.789579E-10          7.786570E+4          0
9.760269E-6          -6.727079E-10          -4.789578E-10          7.787779E+4          0
2.152726E-7          -2.397709E-9          -2.130000E-9          7.788479E+4          0
2.880288E-6          -8.779163E-10          -9.404164E-10          7.789697E+4          0
1.920276E-6          -7.133329E-10          -6.914579E-10          7.790897E+4          0
2.560289E-6          -8.362496E-10          -7.779163E-10          7.792109E+4          0
7.677382E-7          -3.563334E-9          -2.817501E-9          7.792360E+4          0
4.480265E-6          -8.716663E-10          -8.820830E-10          7.793559E+4          0
4.803017E-7          -6.497912E-10          -6.227079E-10          7.794768E+4          0
2.768091E-7          -7.941461E-9          -2.650834E-9          7.795320E+4          0
9.440246E-6          -8.862497E-10          -8.799997E-10          7.796531E+4          0
1.280287E-6          -7.570829E-10          -7.445829E-10          7.797750E+4          0
2.477215E-6          -3.375834E-9          -2.613334E-9          7.798150E+4          0
1.802823E-7          -5.290418E-9          -4.283126E-9          7.798517E+4          0
8.320284E-6          -6.299995E-10          -7.237496E-10          7.799589E+4          0
1.280284E-6          -8.820830E-10          -8.841663E-10          7.800809E+4          0
1.440290E-6          -7.487496E-10          -7.893746E-10          7.802009E+4          0
5.280300E-6          -8.404163E-10          -7.674996E-10          7.803220E+4          0
2.880302E-6          -6.945829E-10          -6.831246E-10          7.804429E+4          0
5.120283E-6          -7.081246E-10          -8.039580E-10          7.805620E+4          0
1.838940E-6          -5.366460E-9          -3.033126E-9          7.806500E+4          0
4.783597E-7          -3.012292E-9          -3.286251E-9          7.807375E+4          0
2.400291E-6          -7.560413E-10          -7.852080E-10          7.808579E+4          0
3.680292E-6          -8.195830E-10          -8.424996E-10          7.809790E+4          0
3.612856E-6          -4.162293E-9          -5.247710E-9          7.810140E+4          0
3.680310E-6          -9.081247E-10          -8.945830E-10          7.811349E+4          0
3.680308E-6          -8.966663E-10          -9.195830E-10          7.812548E+4          0
4.866664E-6          -4.199793E-9          -1.809167E-9          7.813748E+4          0
2.880306E-6          -6.174995E-10          -8.174996E-10          7.814951E+4          0
6.720253E-6          -6.758329E-10          -5.508328E-10          7.816139E+4          0
9.120255E-6          -7.424996E-10          -6.549996E-10          7.817340E+4          0
4.480311E-6          -8.768747E-10          -8.945830E-10          7.818549E+4          0
6.560261E-6          -8.695830E-10          -8.737497E-10          7.819770E+4          0
8.800275E-6          -8.716663E-10          -8.758330E-10          7.820957E+4          0
5.120294E-6          -8.445830E-10          -8.862497E-10          7.822170E+4          0
5.760280E-6          -7.966663E-10          -8.383330E-10          7.823389E+4          0
4.160276E-6          -8.549997E-10          -8.591663E-10          7.824589E+4          0
1.603108E-7          -7.362496E-10          -8.112496E-10          7.825780E+4          0
2.199906E-7          -3.219584E-9          -3.133126E-9          7.826759E+4          0
1.008027E-5          -8.612497E-10          -7.768746E-10          7.827959E+4          0
1.463959E-7          -3.030001E-9          -1.863333E-9          7.828850E+4          0
8.160255E-6          -6.383329E-10          -6.706246E-10          7.830039E+4          0
1.920264E-6          -7.799996E-10          -7.049996E-10          7.831250E+4          0
3.203103E-7          -9.966664E-10          -9.424997E-10          7.832455E+4          0
6.422661E-7          -6.009169E-9          -2.378959E-9          7.832948E+4          0
3.040311E-6          -8.633330E-10          -8.529163E-10          7.834157E+4          0
6.720261E-6          -8.695830E-10          -8.945830E-10          7.835357E+4          0
6.720272E-6          -5.477078E-10          -5.674995E-10          7.836568E+4          0
2.498383E-6          -3.141459E-9          -2.805001E-9          7.837630E+4          0
1.141795E-6          -4.853960E-9          -2.059167E-9          7.838150E+4          0
5.831545E-7          -4.402918E-9          -1.893542E-9          7.839085E+4          0
6.400280E-6          -8.716663E-10          -8.654163E-10          7.840300E+4          0
8.000252E-6          -8.758330E-10          -8.779163E-10          7.841500E+4          0
6.720266E-6          -8.737497E-10          -8.570830E-10          7.842706E+4          0
2.602198E-7          -7.502919E-9          -2.911251E-9          7.842990E+4          0
8.320271E-6          -8.195830E-10          -7.956246E-10          7.844201E+4          0
9.280263E-6          -8.758330E-10          -8.185413E-10          7.845418E+4          0
5.234325E-7          -2.580000E-9          -2.384167E-9          7.846340E+4          0
2.109985E-6          -5.544585E-9          -3.350834E-9          7.847050E+4          0
3.719387E-6          -2.472709E-9          -5.723752E-9          7.847549E+4          0
5.120308E-6          -9.216663E-10          -8.945830E-10          7.848769E+4          0
2.879498E-6          -3.117501E-9          -1.963334E-9          7.849159E+4          0
2.330261E-6          -2.509167E-9          -2.105000E-9          7.849769E+4          0
4.219994E-6          -4.107085E-9          -4.017501E-9          7.850539E+4          0
6.560278E-6          -8.747913E-10          -8.862497E-10          7.851760E+4          0
8.385293E-7          -6.064377E-9          -4.948752E-9          7.851889E+4          0
1.858997E-7          -2.468542E-9          -2.771667E-9          7.852099E+4          0
6.080270E-6          -8.424996E-10          -8.841663E-10          7.853329E+4          0
1.529818E-6          -6.116460E-9          -1.964375E-9          7.853569E+4          0
6.080280E-6          -5.216662E-10          -5.654162E-10          7.854780E+4          0
7.175311E-6          -3.525834E-9          -2.899792E-9          7.855060E+4          0
4.000287E-6          -8.456246E-10          -8.424996E-10          7.856269E+4          0
6.048628E-7          -4.486251E-9          -4.323751E-9          7.856550E+4          0
1.991495E-6          -4.928960E-9          -1.157083E-9          7.857599E+4          0
1.760267E-6          -6.820829E-10          -7.612496E-10          7.858814E+4          0
3.840316E-6          -5.435412E-10          -6.060412E-10          7.860184E+4          0
1.280306E-6          -8.862497E-10          -8.779163E-10          7.861210E+4          0
5.600280E-6          -8.122913E-10          -8.799997E-10          7.862408E+4          0
2.203725E-6          -4.437293E-9          -3.205001E-9          7.862636E+4          0
3.940894E-6          -1.846667E-9          -2.156042E-9          7.863020E+4          0
8.003070E-7          -8.945830E-10          -8.841663E-10          7.864247E+4          0
4.480297E-6          -7.633329E-10          -6.841662E-10          7.865439E+4          0
2.714804E-6          -2.993542E-9          -2.145625E-9          7.865650E+4          0
9.120252E-6          -9.070830E-10          -9.070830E-10          7.866859E+4          0
4.802923E-7          -7.518746E-10          -8.549997E-10          7.868068E+4          0
1.280270E-6          -8.570830E-10          -7.695829E-10          7.869264E+4          0
6.560267E-6          -6.289579E-10          -4.747911E-10          7.870490E+4          0
8.480252E-6          -9.612497E-10          -9.299997E-10          7.871680E+4          0
8.675988E-7          -1.488333E-9          -3.605001E-9          7.872131E+4          0
7.520274E-6          -6.612496E-10          -6.102079E-10          7.873330E+4          0
6.720280E-6          -8.154163E-10          -8.799997E-10          7.874529E+4          0
3.203211E-7          -7.643746E-10          -7.518746E-10          7.875730E+4          0
2.080283E-6          -4.810411E-10          -5.299995E-10          7.876938E+4          0
6.080265E-6          -6.289579E-10          -5.768745E-10          7.878136E+4          0
7.520252E-6          -7.695829E-10          -7.883330E-10          7.879431E+4          0
7.040276E-6          -5.747912E-10          -5.841662E-10          7.880619E+4          0
7.680264E-6          -7.570829E-10          -6.841662E-10          7.881820E+4          0
2.217146E-6          -5.260210E-9          -2.859167E-9          7.882379E+4          0
3.963451E-6          -2.561250E-9          -2.274792E-9          7.882639E+4          0
2.087768E-6          -5.032085E-9          -2.044584E-9          7.883357E+4          0
3.890162E-6          -6.336252E-9          -3.624793E-9          7.883610E+4          0
5.120311E-6          -5.591662E-10          -5.622912E-10          7.884829E+4          0
7.680268E-6          -9.060413E-10          -9.779164E-10          7.886019E+4          0
3.680285E-6          -8.820830E-10          -8.924997E-10          7.887248E+4          0
2.431198E-6          -3.506043E-9          -2.327917E-9          7.887979E+4          0
1.516269E-6          -2.307084E-9          -2.227917E-9          7.888459E+4          0
1.729561E-6          -2.148750E-9          -2.327917E-9          7.889190E+4          0
1.530348E-6          -4.961252E-9          -2.927917E-9          7.890089E+4          0
6.080277E-6          -8.279163E-10          -8.414580E-10          7.891290E+4          0
4.000295E-6          -8.695830E-10          -8.706247E-10          7.892509E+4          0
1.750087E-6          -5.709169E-9          -4.468543E-9          7.893409E+4          0
6.080277E-6          -4.591661E-10          -5.852079E-10          7.894642E+4          0
5.032764E-7          -4.261251E-9          -3.162292E-9          7.895130E+4          0
3.200293E-6          -8.820830E-10          -8.529163E-10          7.896349E+4          0
1.440288E-6          -7.945830E-10          -7.758329E-10          7.897539E+4          0
7.360276E-6          -9.445830E-10          -9.654164E-10          7.898769E+4          0
7.680278E-6          -6.279162E-10          -5.029162E-10          7.899960E+4          0
7.197960E-7          -4.074793E-9          -3.234167E-9          7.900169E+4          0
2.364122E-7          -3.951876E-9          -3.905001E-9          7.901140E+4          0
2.560300E-6          -6.581246E-10          -7.383329E-10          7.902371E+4          0
6.720273E-6          -8.758330E-10          -8.779163E-10          7.903679E+4          0
6.403124E-7          -6.987496E-10          -7.633329E-10          7.904858E+4          0
9.760265E-6          -7.029162E-10          -5.258328E-10          7.906072E+4          0
5.175808E-6          -4.313335E-9          -3.540418E-9          7.906250E+4          0
3.162323E-6          -2.137292E-9          -2.467500E-9          7.906920E+4          0
9.120248E-6          -6.497912E-10          -5.674995E-10          7.908142E+4          0
1.221251E-6          -3.992501E-9          -2.521667E-9          7.908420E+4          0
8.155184E-6          -3.294584E-9          -5.497710E-9          7.909260E+4          0
1.120276E-6          -6.747912E-10          -8.299996E-10          7.910479E+4          0
8.000259E-6          -6.987496E-10          -7.820830E-10          7.911690E+4          0
1.008027E-5          -8.299996E-10          -7.924996E-10          7.912881E+4          0
2.537647E-6          -3.584168E-9          -2.927917E-9          7.913569E+4          0
5.760270E-6          -7.591663E-10          -8.133330E-10          7.914779E+4          0
2.858536E-6          -4.380001E-9          -3.757084E-9          7.915911E+4          0
7.200266E-6          -8.924997E-10          -9.393747E-10          7.917108E+4          0
6.889134E-6          -5.777919E-9          -6.082085E-9          7.917259E+4          0
8.160253E-6          -8.487496E-10          -8.195830E-10          7.918487E+4          0
1.760274E-6          -6.633329E-10          -5.893745E-10          7.919701E+4          0
1.008025E-5          -6.174995E-10          -7.404163E-10          7.921091E+4          0
6.080282E-6          -8.862497E-10          -8.966663E-10          7.922104E+4          0
7.200269E-6          -9.216663E-10          -9.008330E-10          7.923329E+4          0
6.213345E-6          -2.314375E-9          -3.272709E-9          7.923609E+4          0
2.693657E-7          -2.844584E-9          -1.896667E-9          7.924170E+4          0
2.529658E-6          -3.625834E-9          -7.494586E-9          7.925110E+4          0
5.887318E-6          -3.337292E-9          -2.027917E-9          7.925430E+4          0
5.280279E-6          -8.924997E-10          -8.883330E-10          7.926640E+4          0
2.731769E-6          -3.902918E-9          -4.760210E-9          7.927378E+4          0
8.960263E-6          -8.654163E-10          -9.029163E-10          7.928570E+4          0
9.920261E-6          -7.299996E-10          -7.404163E-10          7.929790E+4          0
6.636198E-7          -4.469585E-9          -1.327917E-9          7.930189E+4          0
9.637197E-7          -5.607085E-9          -2.123750E-9          7.930524E+4          0
8.960262E-6          -8.779163E-10          -9.279164E-10          7.931751E+4          0
4.404372E-6          -4.767501E-9          -1.828958E-9          7.932040E+4          0
3.542693E-6          -3.302917E-9          -2.696667E-9          7.933191E+4          0
3.202884E-7          -3.150834E-9          -3.941459E-9          7.933909E+4          0
3.098156E-6          -3.331042E-9          -3.061251E-9          7.934430E+4          0
4.000325E-6          -8.924997E-10          -8.799997E-10          7.935639E+4          0
5.920282E-6          -8.674997E-10          -8.654163E-10          7.936869E+4          0
2.720284E-6          -7.956246E-10          -8.029163E-10          7.938079E+4          0
1.603039E-7          -7.435413E-10          -7.570829E-10          7.939459E+4          0
9.602773E-7          -8.716663E-10          -8.674997E-10          7.940650E+4          0
1.600292E-6          -9.195830E-10          -8.883330E-10          7.941858E+4          0
1.025947E-6          -4.769585E-9          -2.642500E-9          7.942734E+4          0
9.760269E-6          -9.070830E-10          -8.695830E-10          7.943950E+4          0
1.280284E-6          -5.799995E-10          -5.612495E-10          7.945150E+4          0
5.600292E-6          -8.841663E-10          -8.841663E-10          7.946340E+4          0
3.037319E-7          -4.653960E-9          -2.520625E-9          7.946508E+4          0
1.680596E-6          -3.325834E-9          -2.240417E-9          7.947040E+4          0
9.708975E-7          -2.740417E-9          -2.018542E-9          7.947930E+4          0
3.360287E-6          -8.612497E-10          -8.560413E-10          7.949117E+4          0
2.880280E-6          -8.820830E-10          -8.779163E-10          7.950318E+4          0
2.080265E-6          -8.862497E-10          -9.154163E-10          7.951599E+4          0
2.974058E-6          -2.932084E-9          -3.199792E-9          7.951950E+4          0
2.763751E-7          -2.417500E-9          -3.394584E-9          7.952940E+4          0
3.715272E-6          -2.015417E-9          -2.969584E-9          7.953121E+4          0
2.400300E-6          -7.279163E-10          -8.299996E-10          7.954309E+4          0
5.280273E-6          -8.654163E-10          -7.654163E-10          7.955530E+4          0
1.968089E-6          -5.469585E-9          -3.088334E-9          7.956629E+4          0
4.673369E-7          -2.867501E-9          -3.040417E-9          7.957405E+4          0
2.880269E-6          -4.727078E-10          -5.466662E-10          7.958629E+4          0
3.680305E-6          -8.820830E-10          -9.706247E-10          7.959840E+4          0
1.396672E-6          -3.302917E-9          -2.203959E-9          7.960800E+4          0
4.803090E-7          -8.424996E-10          -7.862496E-10          7.962000E+4          0
1.920282E-6          -8.674997E-10          -8.570830E-10          7.963199E+4          0
1.760256E-6          -8.820830E-10          -8.695830E-10          7.964419E+4          0
5.440297E-6          -8.987497E-10          -9.591664E-10          7.965600E+4          0
2.600293E-6          -5.116460E-9          -2.388334E-9          7.966070E+4          0
6.402861E-7          -7.716663E-10          -8.372913E-10          7.967280E+4          0
5.145566E-6          -5.652919E-9          -3.016459E-9          7.967549E+4          0
2.496508E-6          -6.644586E-9          -4.153960E-9          7.967868E+4          0
4.264793E-6          -4.644585E-9          -2.134167E-9          7.968257E+4          0
4.316309E-6          -3.450834E-9          -2.641459E-9          7.968859E+4          0
6.400286E-6          -8.779163E-10          -8.841663E-10          7.970086E+4          0
6.880259E-6          -8.185413E-10          -8.258330E-10          7.971390E+4          0
8.145986E-7          -5.183127E-9          -3.210209E-9          7.971899E+4          0
1.120269E-6          -8.654163E-10          -8.445830E-10          7.973129E+4          0
8.002792E-7          -8.758330E-10          -8.758330E-10          7.974329E+4          0
4.160319E-6          -7.122913E-10          -8.227080E-10          7.975528E+4          0
6.951351E-7          -3.288334E-9          -3.477918E-9          7.976628E+4          0
4.000311E-6          -8.404163E-10          -8.424996E-10          7.977857E+4          0
3.680295E-6          -8.747913E-10          -8.862497E-10          7.979058E+4          0
1.222857E-6          -4.378960E-9          -4.484168E-9          7.979687E+4          0
4.160321E-6          -7.945830E-10          -8.299996E-10          7.980900E+4          0
4.259843E-6          -3.421668E-9          -2.810209E-9          7.981669E+4          0
8.800262E-6          -8.799997E-10          -8.716663E-10          7.982880E+4          0
7.840246E-6          -8.758330E-10          -9.008330E-10          7.984089E+4          0
9.760249E-6          -8.674997E-10          -8.591663E-10          7.985280E+4          0
2.720285E-6          -6.789579E-10          -7.643746E-10          7.986501E+4          0
2.271109E-7          -6.466461E-9          -5.666460E-9          7.987350E+4          0
6.880278E-6          -8.529163E-10          -8.612497E-10          7.988536E+4          0
4.800305E-6          -9.049997E-10          -8.799997E-10          7.989749E+4          0
1.280282E-6          -5.383328E-10          -5.529162E-10          7.990939E+4          0
4.163569E-7          -5.860210E-9          -1.966459E-9          7.991404E+4          0
1.024025E-5          -7.341663E-10          -8.091663E-10          7.992619E+4          0
2.854929E-6          -2.948751E-9          -2.450834E-9          7.993756E+4          0
1.920274E-6          -7.133329E-10          -6.841662E-10          7.994981E+4          0
2.566024E-6          -4.317501E-9          -2.830001E-9          7.995160E+4          0
8.320267E-6          -5.206245E-10          -5.956245E-10          7.996388E+4          0
1.443569E-6          -3.250834E-9          -1.915417E-9          7.997249E+4          0
1.309713E-6          -6.677919E-9          -3.169584E-9          7.997405E+4          0
2.720274E-6          -8.966663E-10          -8.820830E-10          7.998619E+4          0
9.321157E-7          -3.811251E-9          -3.882084E-9          7.998859E+4          0
9.628120E-7          -2.819584E-9          -3.198751E-9          7.999129E+4          0
2.400287E-6          -8.331246E-10          -8.591663E-10          8.000339E+4          0
6.403057E-7          -9.466664E-10          -9.695830E-10          8.001540E+4          0
7.200267E-6          -9.039580E-10          -8.799997E-10          8.002749E+4          0
4.000298E-6          -9.602080E-10          -9.091663E-10          8.004010E+4          0
4.803167E-7          -8.508330E-10          -8.320830E-10          8.005195E+4          0
1.297455E-6          -6.458127E-9          -2.338334E-9          8.006249E+4          0
5.440287E-6          -7.862496E-10          -7.185413E-10          8.007449E+4          0
1.760276E-6          -7.716663E-10          -7.633329E-10          8.008668E+4          0
5.280305E-6          -7.341663E-10          -7.716663E-10          8.009890E+4          0
1.258492E-6          -4.936252E-9          -1.786250E-9          8.010949E+4          0
8.320260E-6          -6.716662E-10          -6.091662E-10          8.012243E+4          0
8.640271E-6          -8.612497E-10          -8.237496E-10          8.013444E+4          0
1.484075E-6          -4.338335E-9          -2.057084E-9          8.013989E+4          0
7.200279E-6          -8.716663E-10          -9.029163E-10          8.015190E+4          0
1.449979E-6          -5.624794E-9          -5.973752E-9          8.015470E+4          0
4.480301E-6          -8.633330E-10          -8.758330E-10          8.016679E+4          0
3.873607E-6          -5.005002E-9          -5.061252E-9          8.017819E+4          0
2.240279E-6          -9.049997E-10          -8.987497E-10          8.019010E+4          0
4.803003E-7          -7.966663E-10          -8.352080E-10          8.020210E+4          0
2.400280E-6          -5.102078E-10          -5.716662E-10          8.021440E+4          0
9.563813E-7          -2.627917E-9          -9.393747E-10          8.021669E+4          0
9.480498E-7          -4.710210E-9          -2.601875E-9          8.022379E+4          0
2.720288E-6          -9.622914E-10          -8.883330E-10          8.023660E+4          0
9.760268E-6          -8.820830E-10          -8.841663E-10          8.024868E+4          0
1.551953E-7          -6.843544E-9          -2.202917E-9          8.025619E+4          0
6.444850E-6          -7.368544E-9          -2.373750E-9          8.026799E+4          0
6.880268E-6          -8.549997E-10          -8.549997E-10          8.028011E+4          0
2.972478E-7          -2.475834E-9          -5.806044E-9          8.028229E+4          0
1.155360E-7          -4.749793E-9          -2.565417E-9          8.028745E+4          0
1.787681E-6          -4.988335E-9          -2.186250E-9          8.029710E+4          0
