DATI MISURA

Inizio misura: 04/11/2022 18:05:29
Tempo di acquisizione (sec): 246122.5
Eventi acquisiti: 24351

TDC QDC1 QDC2
6.297165005463032e-06 -2.93125e-09 -2.929166e-09
6.826615823006186e-06 -2.95e-09 -2.915624e-09
1.1247847094917775e-05 -3.26875e-09 -3.198958e-09
9.302826270583694e-06 -3.105208e-09 -3.078125e-09
2.2281636425487517e-06 -3.0625e-09 -3.116666e-09
6.119383163232567e-06 -3.18125e-09 -3.175e-09
8.595074848383037e-06 -3.010416e-09 -2.975e-09
5.640362071736989e-07 -6.082293e-09 -4.222917e-09
1.070409261875027e-05 -6.290626e-09 -4.419792e-09
7.534442317089541e-06 -3.315625e-09 -3.336458e-09
9.301681851892102e-06 -3.088541e-09 -3.196875e-09
7.0036010434386595e-06 -3.065625e-09 -3.073958e-09
6.295603836559023e-06 -3.183333e-09 -3.1e-09
9.479188329765587e-06 -3.147916e-09 -3.182291e-09
3.4373811631710407e-07 -4.805209e-09 -4.926042e-09
7.991893212165817e-07 -6.343751e-09 -6.323959e-09
5.5882098428160375e-06 -3.097916e-09 -3.161458e-09
2.9361128749109734e-06 -2.886458e-09 -2.996875e-09
7.181684806062162e-06 -3.239583e-09 -3.211458e-09
5.056790778082701e-06 -3.261458e-09 -3.239583e-09
6.541321696176035e-07 -5.011459e-09 -4.429167e-09
7.27013503245136e-07 -6.216668e-09 -5.021875e-09
1.545158747763934e-06 -4.494792e-09 -5.544792e-09
2.4053142159373564e-06 -3.010416e-09 -3.017708e-09
4.1728441034470814e-06 -3.310416e-09 -3.297916e-09
5.557354150120479e-06 -5.023959e-09 -4.95e-09
5.586992240546186e-06 -3.234375e-09 -3.296875e-09
1.183868680260917e-06 -6.935418e-09 -4.772917e-09
5.588712040363001e-06 -3.152083e-09 -3.071875e-09
2.8517076942083683e-06 -5.428126e-09 -5.298959e-09
1.5528946524899142e-07 -6.571876e-09 -4.780209e-09
7.181791539334165e-06 -3.001041e-09 -2.935416e-09
6.4743074867473256e-06 -3.296875e-09 -3.264583e-09
8.242701906842937e-06 -3.128125e-09 -3.025e-09
8.733333046132977e-06 -5.675001e-09 -4.736459e-09
5.412144872811628e-06 -3.295833e-09 -3.285416e-09
2.5815610286328828e-06 -3.330208e-09 -3.378125e-09
9.418003913162566e-08 -5.388542e-09 -5.797918e-09
3.4664388365314643e-06 -2.926041e-09 -2.866666e-09
2.4274595796602567e-06 -7.894794e-09 -5.947918e-09
7.533786278673015e-06 -2.912499e-09 -2.917708e-09
4.5724131750309326e-07 -3.2875e-09 -3.233333e-09
8.161523793018601e-07 -3.276041e-09 -3.310416e-09
3.2886974186442818e-06 -3.075e-09 -2.985416e-09
1.1680403380664435e-06 -3.263541e-09 -3.230208e-09
8.081633106945667e-08 -7.347918e-09 -5.458334e-09
7.536284862982671e-06 -6.257293e-09 -4.530209e-09
3.288148876241895e-06 -3.23125e-09 -3.247916e-09
5.058047803371015e-06 -2.958333e-09 -3.025e-09
2.833632644072661e-07 -2.947916e-09 -2.972916e-09
4.7043817280167535e-06 -3.302083e-09 -3.278125e-09
7.887230202145607e-06 -3.30625e-09 -3.252083e-09
8.063928525010708e-06 -3.272916e-09 -3.279166e-09
7.231032122832996e-07 -5.605209e-09 -5.186459e-09
3.427841112872529e-06 -4.857292e-09 -5.958334e-09
9.898855000965657e-07 -2.849999e-09 -2.841666e-09
3.997134988575138e-06 -3.270833e-09 -3.260416e-09
3.4183539863939587e-06 -5.288542e-09 -4.540625e-09
1.0189006526104266e-05 -3.21875e-09 -3.240625e-09
1.570318000240288e-06 -5.915626e-09 -5.278126e-09
2.8390726962205353e-07 -3.232291e-09 -3.204166e-09
4.703589714099646e-06 -3.166666e-09 -3.097916e-09
1.983902386827604e-06 -5.752084e-09 -4.686459e-09
9.83198286154572e-06 -3.133333e-09 -3.146875e-09
3.378157623925192e-06 -4.494792e-09 -4.877084e-09
2.0522112855553857e-06 -3.19375e-09 -3.204166e-09
6.827422288767087e-06 -3.266666e-09 -3.214583e-09
1.1071126220505393e-05 -3.132291e-09 -3.044791e-09
1.6984929455550046e-06 -3.044791e-09 -2.989583e-09
2.26643600407447e-06 -6.059376e-09 -5.345834e-09
6.295015694284016e-06 -3.348958e-09 -3.336458e-09
8.591437516428235e-07 -5.403126e-09 -4.573959e-09
2.227741903226002e-06 -3.0125e-09 -3.035416e-09
1.194792757480903e-07 -6.020834e-09 -5.069792e-09
4.833479097684734e-06 -7.35521e-09 -5.359376e-09
9.302845998384125e-06 -2.961458e-09 -2.813541e-09
9.301756495096297e-06 -3.29375e-09 -3.29375e-09
2.8461677087058925e-07 -2.946875e-09 -3.097916e-09
8.418464721131683e-06 -3.226041e-09 -3.220833e-09
2.9370933094958446e-06 -3.229166e-09 -3.104166e-09
1.0539673922176021e-05 -2.844791e-09 -2.955208e-09
7.408557717008014e-06 -5.642709e-09 -6.446876e-09
3.820865188180542e-06 -3.188541e-09 -3.147916e-09
3.8281783277313436e-07 -4.576042e-09 -4.453125e-09
5.58842199826939e-06 -3.233333e-09 -3.210416e-09
2.192958002756884e-06 -9.714586e-09 -5.388542e-09
5.587919837647394e-06 -3.235416e-09 -3.171875e-09
4.6100922342309006e-07 -3.311458e-09 -3.314583e-09
8.5958598876691e-06 -2.842708e-09 -2.853124e-09
1.1071318492744396e-05 -3.208333e-09 -3.21875e-09
2.5817408729860508e-06 -2.921874e-09 -2.952083e-09
3.485348831210278e-06 -6.565626e-09 -4.571875e-09
1.3427645146774304e-06 -3.228125e-09 -3.207291e-09
8.808271401866839e-07 -5.373959e-09 -6.53021e-09
2.581863993300233e-06 -2.964583e-09 -2.983333e-09
3.6414868412024936e-06 -3.16875e-09 -3.176041e-09
8.618933186595317e-07 -5.605209e-09 -5.855209e-09
9.125055381664652e-06 -2.840624e-09 -2.874999e-09
1.018566813814518e-05 -3.035416e-09 -2.991666e-09
7.359196621731588e-06 -2.809374e-09 -2.848958e-09
1.0540886353588026e-05 -3.31875e-09 -3.301041e-09
6.474344865325649e-06 -3.092708e-09 -3.146875e-09
6.29511448979003e-06 -3.353125e-09 -3.2875e-09
1.242155751341945e-06 -6.346876e-09 -5.157292e-09
2.3872741068340694e-06 -8.41146e-09 -4.830209e-09
2.582670694952175e-06 -3.282291e-09 -3.316666e-09
5.2657910000531005e-06 -4.640625e-09 -5.588542e-09
8.065970181845412e-06 -2.948958e-09 -2.932291e-09
1.0185211277545526e-05 -2.9875e-09 -2.96875e-09
7.5324470692223254e-06 -2.869791e-09 -2.862499e-09
1.8062877029485459e-06 -6.89896e-09 -5.265626e-09
8.595003343118605e-06 -3.371875e-09 -3.302083e-09
7.888491904693993e-06 -2.95625e-09 -2.904166e-09
3.467978940729487e-06 -3.008333e-09 -2.995833e-09
4.881929239035692e-06 -3.3e-09 -3.321875e-09
4.286050916615655e-06 -4.857292e-09 -5.154167e-09
8.418148776833646e-06 -3.06875e-09 -3.171875e-09
2.0511866791076325e-06 -2.854166e-09 -2.878124e-09
2.044981358635101e-06 -5.323959e-09 -5.060417e-09
1.9368380722415275e-06 -8.726044e-09 -6.143751e-09
2.4043281063727145e-06 -3.266666e-09 -3.26875e-09
8.005747182623916e-07 -8.911461e-09 -5.761459e-09
2.404474412683377e-06 -3.102083e-09 -3.027083e-09
2.861217096806397e-06 -5.592709e-09 -5.262501e-09
3.528946844394411e-06 -9.120836e-09 -5.841668e-09
1.5298874995519532e-06 -6.052084e-09 -4.413542e-09
1.344291202937857e-06 -3.25e-09 -3.29375e-09
1.106858203739684e-05 -3.136458e-09 -3.023958e-09
5.433867312051502e-07 -5.167709e-09 -3.532291e-09
4.703738058310466e-06 -3.113541e-09 -2.975e-09
1.0705034425756988e-06 -8.126044e-09 -5.278126e-09
9.832688483490544e-06 -3.355208e-09 -3.35e-09
2.227919677628531e-06 -2.893749e-09 -2.860416e-09
2.294559493599967e-07 -8.012502e-09 -4.602084e-09
3.6077908623978407e-07 -7.744793e-09 -5.498959e-09
6.118890965282279e-06 -3.226041e-09 -3.202083e-09
6.8275290846958845e-06 -2.880208e-09 -2.914583e-09
3.5610867259398048e-06 -6.900001e-09 -4.616667e-09
4.5102350790603514e-06 -9.107294e-09 -7.018751e-09
1.965370610001396e-06 -5.428126e-09 -4.3875e-09
1.1677429377103253e-06 -3.297916e-09 -3.278125e-09
5.056772012143119e-06 -3.191666e-09 -3.180208e-09
1.1679613885530443e-06 -2.821874e-09 -2.822916e-09
5.76607511383639e-06 -3.032291e-09 -3.114583e-09
1.0621881659122143e-07 -3.020833e-09 -2.942708e-09
8.419244931579555e-06 -2.824999e-09 -2.913541e-09
3.0260561128348694e-07 -5.822918e-09 -5.723959e-09
5.588575695799988e-06 -3.010416e-09 -3.060416e-09
9.125682104452668e-06 -3.11875e-09 -3.125e-09
9.2056158427423e-08 -8.637502e-09 -5.579167e-09
4.6102580437421817e-07 -3.322916e-09 -3.29375e-09
4.527919355574486e-06 -3.034375e-09 -3.076041e-09
6.648307283491803e-06 -3.0625e-09 -3.102083e-09
3.643379325798275e-06 -3.266666e-09 -3.217708e-09
3.641993190604336e-06 -3.06875e-09 -3.1375e-09
1.2332148782311486e-06 -5.992709e-09 -5.859376e-09
6.6932546337293835e-06 -6.030209e-09 -3.347916e-09
4.5277536460777854e-06 -2.967708e-09 -2.977083e-09
8.41964804351014e-06 -2.94375e-09 -2.98125e-09
1.817116847994996e-06 -6.709376e-09 -4.455209e-09
8.241879274067797e-06 -3.072916e-09 -2.948958e-09
5.057772263683268e-06 -3.142708e-09 -3.15e-09
8.162465107304093e-07 -2.859374e-09 -2.863541e-09
3.4951779428982935e-06 -5.052084e-09 -4.321875e-09
6.650670278937665e-06 -3.030208e-09 -3.002083e-09
4.3479641141240155e-06 -3.220833e-09 -3.097916e-09
1.7897861326200888e-06 -6.021876e-09 -7.933335e-09
7.357818030426244e-06 -3.305208e-09 -3.347916e-09
1.173961803403295e-06 -1.603646e-08 -4.311458e-09
1.0607834529867526e-07 -3.129166e-09 -3.166666e-09
1.8571996070768684e-06 -7.196877e-09 -5.595834e-09
1.8746561213193384e-06 -3.1375e-09 -3.053125e-09
1.3438865146782423e-06 -3.304166e-09 -3.266666e-09
1.0539616004995626e-05 -3.136458e-09 -3.19375e-09
4.5938581351529624e-07 -3.263541e-09 -3.267708e-09
7.70971459225508e-06 -3.189583e-09 -3.239583e-09
1.0539744439556117e-05 -3.176041e-09 -3.275e-09
5.943182013694558e-06 -3.270833e-09 -3.11875e-09
1.107047890612964e-05 -2.991666e-09 -3.022916e-09
1.6409129618797214e-06 -5.356251e-09 -6.734376e-09
1.6175748473866677e-07 -7.047918e-09 -4.636459e-09
5.413793767099796e-06 -3.009375e-09 -3.169791e-09
1.0009508203887058e-05 -3.060416e-09 -2.990625e-09
3.4663681615701124e-06 -3.004166e-09 -2.9875e-09
4.905647423967753e-07 -8.547919e-09 -5.144792e-09
9.897804070259527e-07 -3.269791e-09 -3.260416e-09
2.4044691261837105e-06 -3.3e-09 -3.308333e-09
6.471995655346038e-06 -3.223958e-09 -3.208333e-09
1.7584215442795213e-06 -8.931252e-09 -4.615625e-09
3.997056406612309e-06 -3.1875e-09 -3.25e-09
3.6427005952245006e-06 -3.303125e-09 -3.344791e-09
1.0716380247539643e-05 -3.171875e-09 -3.186458e-09
9.656591681937077e-06 -2.846874e-09 -2.869791e-09
1.0503678622349768e-07 -3.114583e-09 -3.045833e-09
2.3130034289471366e-07 -7.26146e-09 -5.109376e-09
8.771191314375969e-06 -3.342708e-09 -3.304166e-09
5.283155262264162e-07 -5.526042e-09 -4.608334e-09
8.243507509470578e-06 -3.347916e-09 -3.35625e-09
7.1788439086728265e-06 -3.354166e-09 -3.383333e-09
6.037413850786358e-08 -8.983336e-09 -4.4625e-09
6.472444521115884e-06 -3.295833e-09 -3.303125e-09
6.296047126995188e-06 -3.019791e-09 -3e-09
1.7199979518431718e-07 -8.271877e-09 -4.726042e-09
2.842299115131657e-07 -3.280208e-09 -3.359375e-09
2.1877949319528854e-06 -6.822918e-09 -5.683334e-09
3.99674607695283e-06 -2.838541e-09 -2.854166e-09
7.53227501572295e-06 -3.261458e-09 -3.063541e-09
1.0895265539367389e-05 -2.886458e-09 -2.787499e-09
1.873705850342176e-06 -2.838541e-09 -2.813541e-09
6.1198073231602195e-06 -3.05e-09 -2.978125e-09
9.65584949279138e-06 -3.116666e-09 -3.091666e-09
3.1136795547802043e-06 -3.383333e-09 -3.380208e-09
1.1674681564173282e-06 -3.233333e-09 -3.266666e-09
1.3455734981153802e-06 -3.284375e-09 -3.286458e-09
4.098345654754279e-07 -7.769793e-09 -4.790625e-09
9.452084564317316e-07 -7.691668e-09 -4.102083e-09
6.318969655389912e-06 -5.905209e-09 -5.344792e-09
3.4668537007151965e-06 -3.114583e-09 -3.14375e-09
9.656599201784626e-06 -3.4e-09 -3.475e-09
2.228188170223791e-06 -3.1625e-09 -3.18125e-09
8.773040433374375e-06 -3.05e-09 -2.965625e-09
1.7485781384067897e-06 -6.887501e-09 -4.063542e-09
6.649252552141479e-06 -3.060416e-09 -3.104166e-09
1.1072639619064544e-05 -3.342708e-09 -3.310416e-09
1.107048953363157e-05 -3.304166e-09 -3.305208e-09
7.180282954523701e-06 -3.073958e-09 -2.988541e-09
3.145284789305142e-07 -8.401044e-09 -5.202084e-09
9.568413838726705e-09 -4.533334e-09 -4.885417e-09
1.4402493292412584e-06 -6.953126e-09 -6.105209e-09
1.2106495158844405e-07 -6.077084e-09 -4.801042e-09
6.437399060727638e-07 -6.915626e-09 -6.468751e-09
9.479468125527246e-06 -3.147916e-09 -3.076041e-09
2.3032145848159928e-06 -5.136459e-09 -5.197917e-09
8.769680448244498e-06 -3.021875e-09 -3.034375e-09
4.705016160799776e-06 -3.1625e-09 -3.133333e-09
2.827970353108903e-07 -3.154166e-09 -3.16875e-09
8.062107110026232e-06 -3.240625e-09 -3.215625e-09
4.6053356670173167e-07 -2.902083e-09 -2.933333e-09
5.245176999607031e-06 -7.16146e-09 -4.411459e-09
1.6993336686074521e-06 -2.839583e-09 -2.791666e-09
1.0364569988671543e-05 -2.989583e-09 -3.001041e-09
4.407161149855565e-07 -6.104168e-09 -4.534375e-09
4.952110400800084e-06 -6.856251e-09 -5.565626e-09
3.4990065346267557e-06 -5.832293e-09 -5.233334e-09
2.2281913569018606e-06 -2.921874e-09 -2.996875e-09
2.8343918537515254e-07 -3.30625e-09 -3.334375e-09
1.026008746646232e-08 -6.770835e-09 -4.820834e-09
1.5214835221600415e-06 -3.165625e-09 -3.230208e-09
3.996838256185835e-06 -2.882291e-09 -2.878124e-09
5.442886611501844e-07 -7.547918e-09 -5.701042e-09
1.4197607566875772e-06 -6.340626e-09 -4.4e-09
7.270053816362143e-07 -5.246876e-09 -5.367709e-09
4.559059174793454e-06 -8.692711e-09 -4.65e-09
9.8338789752757e-06 -3.20625e-09 -3.25e-09
6.119101763717104e-06 -2.980208e-09 -2.944791e-09
1.456645856917299e-06 -4.725e-09 -5.040625e-09
4.100279952675334e-07 -6.176043e-09 -6.293751e-09
2.582599875624299e-06 -3.061458e-09 -3.086458e-09
8.771415891128783e-06 -2.935416e-09 -2.891666e-09
1.1651985024871178e-06 -3.013541e-09 -2.918749e-09
9.65888360608989e-06 -3.092708e-09 -2.967708e-09
8.417345127834793e-06 -3.284375e-09 -3.3e-09
1.0187593954616966e-05 -3.358333e-09 -3.33125e-09
9.656030948958205e-06 -3.209375e-09 -3.158333e-09
4.717204628490653e-06 -8.687502e-09 -6.316668e-09
5.925851022814679e-06 -7.518752e-09 -4.197917e-09
2.2032965788591377e-06 -7.776043e-09 -4.628125e-09
5.586511769701951e-06 -3.196875e-09 -3.141666e-09
7.532580305758277e-06 -3.214583e-09 -3.240625e-09
1.7794623294604188e-06 -5.516667e-09 -4.472917e-09
1.0601868660855362e-07 -2.902083e-09 -2.945833e-09
8.240587841684175e-06 -3.03125e-09 -3.020833e-09
1.564034196099454e-06 -7.909377e-09 -5.207292e-09
9.656049577856637e-06 -2.879166e-09 -2.838541e-09
6.369635119289336e-07 -3.039583e-09 -3.121875e-09
6.649277425794228e-06 -3.270833e-09 -3.286458e-09
8.947811185817019e-06 -3.147916e-09 -3.125e-09
3.70928526227949e-07 -5.787501e-09 -5.168751e-09
5.588491509585763e-06 -3.296875e-09 -3.297916e-09
5.5437220381751594e-08 -8.51771e-09 -4.791667e-09
3.303840286330526e-06 -7.48646e-09 -6.023959e-09
1.0008619698490922e-05 -3.010416e-09 -3.015625e-09
2.082774832296114e-06 -4.433334e-09 -4.423959e-09
1.3442332326829127e-06 -3.286458e-09 -3.26875e-09
9.125485028560518e-06 -3.24375e-09 -3.279166e-09
1.0716421988855787e-05 -3.334375e-09 -3.291666e-09
3.2895941674750935e-06 -2.947916e-09 -2.932291e-09
7.004179960028777e-06 -3.271875e-09 -3.265625e-09
2.9910771944507296e-06 -5.017709e-09 -4.573959e-09
9.125768389399329e-06 -3.152083e-09 -3.079166e-09
4.349741100451408e-06 -3.053125e-09 -3.077083e-09
1.1713456651776858e-06 -7.687502e-09 -7.315627e-09
7.358170316226677e-06 -3.008333e-09 -2.982291e-09
5.40465649742286e-07 -7.934377e-09 -5.961459e-09
5.9423542546132674e-06 -3.066666e-09 -3.0875e-09
1.1041921606839481e-07 -5.377084e-09 -5.898959e-09
1.5207268696699637e-06 -2.842708e-09 -2.892708e-09
1.0186179568513352e-05 -3.179166e-09 -3.080208e-09
9.340022196855831e-07 -6.754168e-09 -5.480209e-09
5.06526707812815e-06 -7.690627e-09 -5.214584e-09
4.880948285048581e-06 -3.282291e-09 -3.220833e-09
6.119065037518061e-06 -3.073958e-09 -3.153125e-09
9.910163215079832e-07 -3.247916e-09 -3.254166e-09
6.351865532878902e-07 -3.06875e-09 -3.072916e-09
1.0362778653158361e-05 -3.14375e-09 -3.108333e-09
1.7037906025276985e-06 -5.564584e-09 -4.64375e-09
3.289476014046626e-06 -2.831249e-09 -2.911458e-09
2.999512520457296e-06 -5.113542e-09 -6.381251e-09
1.0186822647278156e-05 -2.998958e-09 -2.93125e-09
4.704918585993613e-06 -2.856249e-09 -2.798958e-09
5.766282203772821e-06 -3.307291e-09 -3.320833e-09
7.534649408684147e-06 -3.102083e-09 -3.010416e-09
2.056666231655321e-06 -6.589585e-09 -5.686459e-09
9.833010801700284e-06 -3.203125e-09 -3.104166e-09
3.885466910865812e-07 -4.60625e-09 -5.152084e-09
5.411366917036669e-06 -3.10625e-09 -3.223958e-09
3.465943741063673e-06 -3.241666e-09 -3.170833e-09
2.9362910002598055e-06 -2.857291e-09 -2.924999e-09
1.0106490371199138e-07 -5.027084e-09 -7.750002e-09
8.051912807216479e-07 -7.483335e-09 -5.861459e-09
1.0336360093146128e-06 -1.002292e-08 -5.581251e-09
1.124677235306411e-05 -2.798958e-09 -2.802083e-09
8.746477184334812e-07 -6.001043e-09 -4.6875e-09
6.472420572144028e-06 -3.259375e-09 -3.164583e-09
5.7662535814713444e-06 -3.325e-09 -3.316666e-09
6.295277488989579e-06 -2.798958e-09 -2.853124e-09
1.0364379309479579e-05 -3.221875e-09 -3.254166e-09
7.493866598662427e-06 -6.503126e-09 -4.226042e-09
1.699455577204764e-06 -2.970833e-09 -3.03125e-09
7.841345704021686e-07 -5.865626e-09 -4.688542e-09
8.139126831188541e-07 -3.202083e-09 -3.202083e-09
1.8646908116661504e-07 -5.644792e-09 -7.828127e-09
2.758277418416875e-06 -3.276041e-09 -3.275e-09
2.332119358142956e-06 -6.012501e-09 -4.338542e-09
1.8733903631857342e-06 -3.03125e-09 -3.061458e-09
1.1072543210724793e-05 -3.178125e-09 -3.09375e-09
7.1822648984604244e-06 -3.216666e-09 -3.159375e-09
1.1663476946724408e-06 -3.208333e-09 -3.188541e-09
4.881400455184311e-06 -3.291666e-09 -3.302083e-09
8.241464611988284e-06 -3.054166e-09 -3.103125e-09
3.2804419807989945e-06 -5.785418e-09 -4.589584e-09
2.63595080855984e-08 -1.485938e-08 -4.8e-09
2.6443194378747592e-06 -4.7375e-09 -6.766668e-09
1.1069399065597869e-05 -3.036458e-09 -2.9625e-09
6.8259414259812605e-06 -2.876041e-09 -2.830208e-09
1.0670847356183239e-07 -5.794793e-09 -4.36875e-09
3.372234135763199e-06 -7.218752e-09 -5.013542e-09
1.031567695211448e-05 -5.708334e-09 -4.491667e-09
3.821070429548481e-06 -3.23125e-09 -3.14375e-09
8.235648934309138e-08 -5.516667e-09 -5.366667e-09
6.355694001331062e-07 -3.105208e-09 -3.092708e-09
1.7691611955019618e-07 -6.360418e-09 -7.600002e-09
9.833177491130953e-06 -3.325e-09 -3.336458e-09
1.107236482375106e-05 -3.061458e-09 -3.194791e-09
7.002829561437914e-06 -3.3375e-09 -3.291666e-09
9.302943227720472e-06 -3.177083e-09 -3.197916e-09
1.479293904676719e-06 -8.789586e-09 -5.968751e-09
9.302949005460861e-06 -3.185416e-09 -3.155208e-09
3.1024358764788416e-07 -5.008334e-09 -3.938542e-09
3.5140127062802496e-06 -9.194794e-09 -5.794793e-09
6.117617699668377e-06 -3.139583e-09 -3.071875e-09
2.2273539849828432e-06 -3.211458e-09 -3.230208e-09
5.589050452416639e-06 -3.163541e-09 -3.171875e-09
5.941978400092687e-06 -3.290625e-09 -3.264583e-09
5.235647926745643e-06 -2.804166e-09 -2.826041e-09
9.480107689495407e-06 -3.254166e-09 -3.271875e-09
6.371805499008001e-07 -3.210416e-09 -3.276041e-09
4.705122559566369e-06 -3.061458e-09 -2.995833e-09
2.581539322973305e-06 -3.292708e-09 -3.289583e-09
2.4061198207734893e-06 -2.906249e-09 -2.848958e-09
1.004497808490847e-06 -4.8625e-09 -5.00625e-09
1.0365504291079512e-05 -3.323958e-09 -3.313541e-09
1.6973568920515156e-06 -3.229166e-09 -3.217708e-09
1.2396798471505118e-06 -4.504167e-09 -5.033334e-09
2.841178526870578e-07 -3.184375e-09 -3.151041e-09
8.24126445250644e-06 -2.9625e-09 -2.936458e-09
3.6425845866075435e-06 -3.303125e-09 -3.2875e-09
9.124614145814906e-06 -2.880208e-09 -2.821874e-09
8.596182636981502e-06 -2.908333e-09 -2.873958e-09
4.8823733276516804e-06 -2.908333e-09 -2.880208e-09
9.126519542318482e-06 -2.830208e-09 -2.822916e-09
1.0540418037433072e-05 -2.838541e-09 -2.778124e-09
2.2584086627837298e-08 -5.392709e-09 -5.686459e-09
6.649270772450906e-06 -3.029166e-09 -3.057291e-09
1.0187354080793381e-05 -3.31875e-09 -3.311458e-09
3.230808244127283e-07 -8.43021e-09 -6.009376e-09
7.947520318438084e-06 -4.4125e-09 -4.417709e-09
4.4295990361849405e-06 -6.291668e-09 -4.947917e-09
8.243453574945646e-06 -2.945833e-09 -2.894791e-09
1.346612989152576e-06 -3.286458e-09 -3.264583e-09
5.766815544100356e-06 -2.834374e-09 -2.858333e-09
5.765556986124225e-06 -3.210416e-09 -3.25e-09
6.087089766016906e-07 -7.703127e-09 -5.300001e-09
1.3544192654194814e-06 -7.288543e-09 -4.84375e-09
1.1674411545238687e-06 -2.897916e-09 -2.93125e-09
5.0589940965749075e-06 -3.03125e-09 -3.041666e-09
2.684090085357077e-06 -6.920835e-09 -6.132293e-09
2.0518235441374216e-06 -3.103125e-09 -3.158333e-09
1.0894505339249791e-05 -3.146875e-09 -3.035416e-09
1.1684524958139682e-06 -3.152083e-09 -3.204166e-09
8.596997668716099e-06 -2.823958e-09 -2.891666e-09
6.649862899911042e-06 -3.251041e-09 -3.251041e-09
8.378320861684664e-06 -6.66146e-09 -4.710417e-09
6.36742182947462e-07 -2.963541e-09 -3e-09
8.772495537309359e-06 -3.297916e-09 -3.264583e-09
1.698805071708451e-06 -3.092708e-09 -3.139583e-09
1.4229126809762705e-06 -9.595836e-09 -4.84375e-09
1.1072298607925638e-05 -3.135416e-09 -3.20625e-09
3.52772248660648e-07 -4.414584e-09 -4.339583e-09
5.58913891332963e-06 -3.154166e-09 -3.204166e-09
3.0136284852541532e-06 -6.275001e-09 -4.738542e-09
3.0327093647178893e-07 -4.953125e-09 -6.703126e-09
1.7671576771419262e-06 -6.81771e-09 -6.309376e-09
1.0717771881378095e-05 -3.189583e-09 -3.122916e-09
3.4653738551894385e-06 -3.315625e-09 -3.295833e-09
4.704284083599232e-06 -2.860416e-09 -2.868749e-09
6.4720846276963285e-06 -2.958333e-09 -3.127083e-09
2.3840855585454643e-06 -6.201043e-09 -5.223959e-09
1.3444800481790778e-06 -3.06875e-09 -2.996875e-09
1.0185951014288614e-05 -2.804166e-09 -2.818749e-09
2.446784215593811e-06 -6.335418e-09 -4.820834e-09
1.6754776118648893e-06 -5.317709e-09 -4.126042e-09
3.644152318311438e-06 -7.237502e-09 -8.021877e-09
3.6816288497355765e-06 -7.391668e-09 -5.901043e-09
5.765869001708826e-06 -3.14375e-09 -3.179166e-09
9.83354031428366e-06 -3.367708e-09 -3.285416e-09
4.174286383390539e-06 -2.886458e-09 -2.889583e-09
3.4788131177829083e-07 -6.97396e-09 -6.260418e-09
9.126301994924489e-06 -3.307291e-09 -3.295833e-09
2.228095778521106e-06 -3.101041e-09 -3.140625e-09
7.16141181883636e-07 -6.490626e-09 -4.51875e-09
7.887542220195568e-06 -3.242708e-09 -3.269791e-09
1.321059914081932e-06 -8.736461e-09 -7.182293e-09
9.655952790806962e-06 -3.275e-09 -3.308333e-09
8.242402370441214e-06 -3.034375e-09 -3.135416e-09
6.368117928776723e-07 -2.9625e-09 -2.959375e-09
6.1595336409301626e-06 -7.863543e-09 -4.433334e-09
1.1248086662410483e-05 -2.906249e-09 -2.860416e-09
3.2917587241955894e-06 -2.896874e-09 -2.855208e-09
4.528722418577709e-06 -3.289583e-09 -3.283333e-09
3.290139521410581e-06 -3.09375e-09 -3.069791e-09
7.301539371135408e-07 -4.804167e-09 -5.127084e-09
5.378681106667982e-06 -8.671877e-09 -5.007292e-09
9.910130485556075e-07 -3.252083e-09 -3.270833e-09
1.01863329365545e-05 -2.959375e-09 -2.995833e-09
2.758004676197052e-06 -2.915624e-09 -2.892708e-09
1.8723685159941455e-06 -7.750002e-09 -4.813542e-09
5.942843647566413e-06 -3.244791e-09 -3.202083e-09
5.589287793802949e-06 -2.985416e-09 -2.960416e-09
1.1676868519612186e-06 -3.052083e-09 -3.044791e-09
4.467681214803362e-07 -6.132293e-09 -4.220833e-09
9.832498101481172e-06 -3.272916e-09 -3.280208e-09
6.472561150548571e-06 -2.96875e-09 -2.884374e-09
4.705447774812045e-06 -3.298958e-09 -3.283333e-09
1.1247691288781553e-05 -3.086458e-09 -3.088541e-09
3.820231963691169e-06 -3.254166e-09 -3.269791e-09
3.389530318707693e-06 -6.239584e-09 -4.983334e-09
6.34739507998395e-07 -3.297916e-09 -3.283333e-09
2.7597400139360796e-06 -3.340625e-09 -3.260416e-09
3.288757846389146e-06 -2.926041e-09 -3.052083e-09
6.364994558021784e-07 -3.067708e-09 -3.122916e-09
6.473236164475536e-06 -2.975e-09 -2.932291e-09
1.054135151326016e-05 -3.001041e-09 -3.010416e-09
2.818373553253707e-07 -2.872916e-09 -2.881249e-09
2.99443913104602e-06 -8.54896e-09 -4.217708e-09
4.173513172566956e-06 -3.26875e-09 -3.276041e-09
1.3457047709158235e-06 -3.269791e-09 -3.265625e-09
3.3023945547173653e-07 -4.795834e-09 -4.434375e-09
3.1119005564756e-06 -3.294791e-09 -3.296875e-09
6.257353864598385e-06 -6.858335e-09 -4.140625e-09
5.4114789287162125e-06 -3.261458e-09 -3.254166e-09
8.418677576706673e-06 -3.210416e-09 -3.251041e-09
2.758681144171896e-06 -2.849999e-09 -2.969791e-09
3.1815880907755878e-06 -9.464586e-09 -5.208334e-09
5.943882527897761e-06 -2.837499e-09 -2.881249e-09
