DATI MISURA

Inizio misura: 05/10/2022 15:49:56
Tempo di acquisizione (sec): 4.272431E+5
Eventi acquisiti: 34870

TDC          QDC1          QDC2          Time          Valido
5.761296E-6          -2.966666E-9          -2.945833E-9          2.674313E+5          0
7.201159E-6          -2.935416E-9          -2.929166E-9          2.674448E+5          0
7.841115E-6          -2.950000E-9          -2.925000E-9          2.674581E+5          0
1.024098E-5          -2.945833E-9          -2.922916E-9          2.674713E+5          0
3.201328E-6          -2.927083E-9          -2.910416E-9          2.674848E+5          0
1.111390E-6          -6.218751E-9          -3.431250E-9          2.674929E+5          0
5.601254E-6          -2.929166E-9          -2.922916E-9          2.675063E+5          0
4.801307E-6          -2.966666E-9          -2.927083E-9          2.675197E+5          0
3.681282E-6          -2.960416E-9          -2.964583E-9          2.675338E+5          0
8.641091E-6          -2.960416E-9          -2.883333E-9          2.675471E+5          0
4.641321E-6          -2.935416E-9          -2.918750E-9          2.675607E+5          0
4.859307E-6          -4.420834E-9          -4.932292E-9          2.675649E+5          0
7.361172E-6          -2.982291E-9          -2.922916E-9          2.675787E+5          0
9.281026E-6          -2.993750E-9          -2.927083E-9          2.675925E+5          0
2.999649E-6          -5.634376E-9          -3.670833E-9          2.675965E+5          0
2.721337E-6          -2.943750E-9          -2.912500E-9          2.676105E+5          0
3.041297E-6          -2.929166E-9          -2.913541E-9          2.676239E+5          0
3.841322E-6          -3.005208E-9          -2.906250E-9          2.676372E+5          0
8.161111E-6          -2.942708E-9          -2.929166E-9          2.676507E+5          0
3.215395E-7          -2.927083E-9          -2.445833E-9          2.676641E+5          0
5.761241E-6          -2.929166E-9          -2.920833E-9          2.676782E+5          0
2.561285E-6          -3.002083E-9          -2.925000E-9          2.676917E+5          0
9.761133E-6          -2.956250E-9          -2.929166E-9          2.677060E+5          0
1.441442E-6          -3.012500E-9          -2.889583E-9          2.677193E+5          0
2.721345E-6          -2.947916E-9          -2.927083E-9          2.677327E+5          0
8.801050E-6          -2.977083E-9          -2.947916E-9          2.677459E+5          0
4.481266E-6          -3.010416E-9          -2.952083E-9          2.677592E+5          0
5.121274E-6          -2.935416E-9          -2.900000E-9          2.677731E+5          0
4.161300E-6          -2.922916E-9          -2.922916E-9          2.677867E+5          0
3.521297E-6          -2.954166E-9          -2.927083E-9          2.678004E+5          0
5.281215E-6          -2.939583E-9          -2.916666E-9          2.678148E+5          0
3.041384E-6          -2.937500E-9          -2.900000E-9          2.678289E+5          0
5.921263E-6          -2.923958E-9          -2.891666E-9          2.678427E+5          0
4.321338E-6          -2.933333E-9          -2.906250E-9          2.678562E+5          0
3.201294E-6          -2.941666E-9          -2.916666E-9          2.678695E+5          0
8.641024E-6          -2.941666E-9          -2.933333E-9          2.678830E+5          0
1.601414E-6          -2.929166E-9          -2.906250E-9          2.678965E+5          0
1.760834E-7          -4.675000E-9          -4.298959E-9          2.679037E+5          0
3.086829E-6          -3.352083E-9          -3.670833E-9          2.679047E+5          0
9.761113E-6          -2.937500E-9          -2.935416E-9          2.679184E+5          0
7.681191E-6          -2.927083E-9          -2.914583E-9          2.679326E+5          0
5.121307E-6          -2.925000E-9          -2.920833E-9          2.679479E+5          0
1.108664E-6          -3.527083E-9          -3.239583E-9          2.679564E+5          0
2.241342E-6          -2.927083E-9          -2.929166E-9          2.679698E+5          0
5.281160E-6          -2.946875E-9          -2.927083E-9          2.679833E+5          0
4.961306E-6          -2.935416E-9          -2.916666E-9          2.679967E+5          0
8.641004E-6          -2.987500E-9          -2.925000E-9          2.680101E+5          0
7.201174E-6          -2.927083E-9          -2.945833E-9          2.680236E+5          0
5.761265E-6          -2.920833E-9          -2.907291E-9          2.680370E+5          0
1.008103E-5          -3.031250E-9          -2.937500E-9          2.680501E+5          0
5.921237E-6          -2.966666E-9          -2.898958E-9          2.680636E+5          0
1.441384E-6          -2.927083E-9          -2.816666E-9          2.680770E+5          0
8.481047E-6          -2.927083E-9          -2.927083E-9          2.680913E+5          0
2.401417E-6          -2.952083E-9          -2.906250E-9          2.681047E+5          0
9.281031E-6          -2.929166E-9          -2.927083E-9          2.681187E+5          0
4.161326E-6          -2.935416E-9          -2.879166E-9          2.681320E+5          0
6.495291E-7          -3.620833E-9          -3.483333E-9          2.681389E+5          0
4.961308E-6          -2.942708E-9          -2.962500E-9          2.681524E+5          0
5.441307E-6          -2.920833E-9          -2.925000E-9          2.681658E+5          0
2.241387E-6          -2.943750E-9          -2.927083E-9          2.681795E+5          0
7.041232E-6          -2.927083E-9          -2.906250E-9          2.681929E+5          0
8.161067E-6          -2.910416E-9          -2.916666E-9          2.682065E+5          0
2.926520E-6          -4.089584E-9          -3.316666E-9          2.682093E+5          0
5.281185E-6          -2.983333E-9          -2.923958E-9          2.682234E+5          0
4.001251E-6          -2.970833E-9          -2.993750E-9          2.682369E+5          0
3.655672E-7          -5.273959E-9          -2.915625E-9          2.682426E+5          0
3.041300E-6          -2.925000E-9          -2.904166E-9          2.682561E+5          0
7.041200E-6          -2.954166E-9          -2.939583E-9          2.682697E+5          0
1.281461E-6          -2.956250E-9          -2.920833E-9          2.682831E+5          0
6.561211E-6          -2.956250E-9          -2.929166E-9          2.682970E+5          0
7.250966E-6          -3.589583E-9          -3.325000E-9          2.683068E+5          0
1.408918E-6          -3.987500E-9          -3.522917E-9          2.683107E+5          0
3.521337E-6          -2.929166E-9          -2.918750E-9          2.683245E+5          0
8.481094E-6          -2.935416E-9          -2.941666E-9          2.683388E+5          0
6.413603E-7          -2.939583E-9          -2.588541E-9          2.683531E+5          0
3.214174E-7          -2.908333E-9          -2.465624E-9          2.683667E+5          0
1.008108E-5          -2.927083E-9          -2.898958E-9          2.683804E+5          0
8.161037E-6          -2.927083E-9          -2.900000E-9          2.683938E+5          0
4.481268E-6          -2.945833E-9          -2.887500E-9          2.684072E+5          0
5.281237E-6          -2.937500E-9          -2.895833E-9          2.684208E+5          0
2.881324E-6          -2.941666E-9          -2.922916E-9          2.684342E+5          0
2.164712E-6          -4.170834E-9          -3.543750E-9          2.684378E+5          0
8.481106E-6          -2.927083E-9          -2.879166E-9          2.684514E+5          0
2.721425E-6          -2.935416E-9          -2.897916E-9          2.684648E+5          0
6.241216E-6          -2.933333E-9          -2.925000E-9          2.684793E+5          0
1.544197E-7          -6.804168E-9          -3.354166E-9          2.684860E+5          0
6.414260E-7          -2.988541E-9          -2.792708E-9          2.684993E+5          0
1.468479E-7          -4.064583E-9          -3.251041E-9          2.685130E+5          0
9.613813E-7          -2.927083E-9          -2.847916E-9          2.685261E+5          0
9.760988E-6          -2.935416E-9          -2.914583E-9          2.685394E+5          0
7.201136E-6          -3.043750E-9          -2.931250E-9          2.685531E+5          0
2.881399E-6          -2.956250E-9          -2.905208E-9          2.685663E+5          0
4.481279E-6          -2.925000E-9          -2.917708E-9          2.685795E+5          0
6.227970E-7          -3.909375E-9          -3.087500E-9          2.685865E+5          0
2.044984E-6          -3.793750E-9          -3.272916E-9          2.685900E+5          0
5.441200E-6          -2.968750E-9          -2.927083E-9          2.686036E+5          0
5.761233E-6          -2.950000E-9          -2.897916E-9          2.686168E+5          0
7.041127E-6          -2.954166E-9          -2.941666E-9          2.686305E+5          0
3.817941E-6          -4.662500E-9          -3.470833E-9          2.686395E+5          0
1.024104E-5          -2.929166E-9          -2.920833E-9          2.686530E+5          0
1.761309E-6          -2.927083E-9          -2.931250E-9          2.686664E+5          0
8.801107E-6          -2.991666E-9          -2.922916E-9          2.686802E+5          0
3.201378E-6          -3.073958E-9          -2.995833E-9          2.686940E+5          0
1.271599E-6          -4.023958E-9          -3.585417E-9          2.687046E+5          0
5.601272E-6          -2.966666E-9          -2.925000E-9          2.687181E+5          0
2.314679E-6          -5.896876E-9          -3.806250E-9          2.687267E+5          0
8.801048E-6          -2.940625E-9          -2.902083E-9          2.687399E+5          0
1.614878E-7          -2.935416E-9          -2.563541E-9          2.687534E+5          0
8.161094E-6          -3.002083E-9          -2.945833E-9          2.687669E+5          0
4.814264E-7          -2.960416E-9          -2.526041E-9          2.687801E+5          0
3.446456E-7          -4.067708E-9          -3.048958E-9          2.687874E+5          0
6.241146E-6          -2.987500E-9          -2.933333E-9          2.688008E+5          0
5.081125E-7          -4.775000E-9          -2.854166E-9          2.688016E+5          0
8.321058E-6          -2.958333E-9          -2.955208E-9          2.688151E+5          0
7.681142E-6          -3.042708E-9          -3.006250E-9          2.688289E+5          0
2.561298E-6          -2.952083E-9          -2.913541E-9          2.688421E+5          0
8.641015E-6          -3.006250E-9          -2.927083E-9          2.688554E+5          0
2.561308E-6          -3.031250E-9          -2.933333E-9          2.688688E+5          0
9.761075E-6          -2.959375E-9          -2.931250E-9          2.688821E+5          0
3.621534E-7          -4.732292E-9          -3.718750E-9          2.688897E+5          0
5.309557E-7          -4.419792E-9          -4.096875E-9          2.689005E+5          0
3.214135E-7          -2.929166E-9          -2.581249E-9          2.689143E+5          0
4.001186E-6          -2.945833E-9          -2.979166E-9          2.689280E+5          0
4.814049E-7          -2.975000E-9          -2.538541E-9          2.689423E+5          0
3.776242E-7          -5.231251E-9          -4.998959E-9          2.689433E+5          0
6.401177E-6          -2.902083E-9          -2.866666E-9          2.689568E+5          0
4.321322E-6          -2.945833E-9          -2.925000E-9          2.689700E+5          0
6.721098E-6          -2.956250E-9          -2.906250E-9          2.689836E+5          0
4.481293E-6          -2.893750E-9          -2.916666E-9          2.689969E+5          0
4.001279E-6          -2.931250E-9          -2.927083E-9          2.690101E+5          0
7.041223E-6          -2.968750E-9          -2.964583E-9          2.690233E+5          0
4.801312E-6          -2.981250E-9          -2.919791E-9          2.690375E+5          0
3.214916E-7          -2.929166E-9          -2.524999E-9          2.690510E+5          0
2.081383E-6          -2.927083E-9          -2.876041E-9          2.690643E+5          0
3.521350E-6          -2.950000E-9          -2.989583E-9          2.690777E+5          0
2.629645E-6          -3.643750E-9          -5.102084E-9          2.690894E+5          0
5.432701E-6          -4.514584E-9          -3.433333E-9          2.691007E+5          0
1.281402E-6          -2.927083E-9          -2.867708E-9          2.691140E+5          0
1.199686E-6          -4.320834E-9          -3.272916E-9          2.691174E+5          0
3.361286E-6          -2.950000E-9          -2.929166E-9          2.691312E+5          0
1.497181E-6          -4.233334E-9          -3.293750E-9          2.691372E+5          0
7.681182E-6          -2.916666E-9          -2.922916E-9          2.691509E+5          0
2.881326E-6          -2.927083E-9          -2.884375E-9          2.691643E+5          0
2.081392E-6          -2.925000E-9          -2.893750E-9          2.691777E+5          0
2.499082E-7          -3.783333E-9          -2.979166E-9          2.691895E+5          0
7.201121E-6          -2.914583E-9          -2.914583E-9          2.692034E+5          0
8.801070E-6          -2.964583E-9          -2.947916E-9          2.692172E+5          0
2.612757E-6          -5.520834E-9          -4.747917E-9          2.692292E+5          0
5.281333E-6          -2.952083E-9          -2.910416E-9          2.692427E+5          0
7.521119E-6          -2.931250E-9          -2.929166E-9          2.692566E+5          0
6.401232E-6          -2.946875E-9          -2.927083E-9          2.692699E+5          0
9.121047E-6          -3.000000E-9          -2.903125E-9          2.692840E+5          0
9.761077E-6          -2.933333E-9          -2.912500E-9          2.692979E+5          0
4.641303E-6          -2.933333E-9          -2.958333E-9          2.693111E+5          0
8.961043E-6          -2.929166E-9          -2.927083E-9          2.693362E+5          0
5.121188E-6          -2.947916E-9          -2.908333E-9          2.693500E+5          0
1.921343E-6          -3.046875E-9          -2.935416E-9          2.693641E+5          0
7.681215E-6          -2.933333E-9          -2.896875E-9          2.693772E+5          0
2.241395E-6          -2.931250E-9          -2.891666E-9          2.693907E+5          0
6.881211E-6          -2.933333E-9          -2.913541E-9          2.694041E+5          0
3.041393E-6          -2.968750E-9          -2.931250E-9          2.694178E+5          0
5.601195E-6          -2.945833E-9          -2.991666E-9          2.694315E+5          0
9.600993E-6          -2.922916E-9          -2.913541E-9          2.694448E+5          0
6.414425E-7          -2.941666E-9          -2.745833E-9          2.694581E+5          0
7.201147E-6          -2.987500E-9          -2.939583E-9          2.694722E+5          0
2.721421E-6          -2.945833E-9          -2.927083E-9          2.694861E+5          0
5.741762E-7          -5.362501E-9          -3.191666E-9          2.694933E+5          0
9.613414E-7          -2.947916E-9          -2.895833E-9          2.695066E+5          0
6.881157E-6          -2.993750E-9          -2.968750E-9          2.695204E+5          0
8.001119E-6          -2.962500E-9          -2.935416E-9          2.695344E+5          0
3.681269E-6          -3.020833E-9          -2.954166E-9          2.695477E+5          0
2.081367E-6          -2.966666E-9          -2.931250E-9          2.695616E+5          0
9.281094E-6          -2.945833E-9          -2.908333E-9          2.695751E+5          0
4.321322E-6          -2.992708E-9          -2.916666E-9          2.695883E+5          0
6.081135E-6          -2.893750E-9          -2.908333E-9          2.696021E+5          0
6.241181E-6          -2.943750E-9          -2.920833E-9          2.696154E+5          0
9.761086E-6          -3.006250E-9          -2.919791E-9          2.696290E+5          0
1.891539E-6          -4.712500E-9          -3.725000E-9          2.696400E+5          0
1.281621E-6          -3.639583E-9          -4.047917E-9          2.696489E+5          0
3.681239E-6          -2.939583E-9          -2.920833E-9          2.696626E+5          0
9.831862E-7          -3.879167E-9          -3.529167E-9          2.696676E+5          0
2.881308E-6          -2.941666E-9          -2.925000E-9          2.696819E+5          0
9.121057E-6          -3.007291E-9          -2.987500E-9          2.696955E+5          0
2.678051E-7          -5.227084E-9          -3.340625E-9          2.697065E+5          0
4.001239E-6          -2.941666E-9          -2.897916E-9          2.697201E+5          0
1.614848E-7          -3.018750E-9          -2.748958E-9          2.697334E+5          0
1.441346E-6          -2.976041E-9          -2.933333E-9          2.697466E+5          0
5.601306E-6          -2.950000E-9          -2.950000E-9          2.697603E+5          0
8.001043E-6          -2.983333E-9          -3.020833E-9          2.697739E+5          0
1.008110E-5          -2.937500E-9          -2.927083E-9          2.697872E+5          0
6.404121E-6          -3.550000E-9          -3.428125E-9          2.698001E+5          0
5.121282E-6          -3.018750E-9          -2.927083E-9          2.698133E+5          0
3.361388E-6          -2.958333E-9          -2.927083E-9          2.698268E+5          0
2.187490E-6          -5.160417E-9          -3.386458E-9          2.698388E+5          0
5.921222E-6          -3.035416E-9          -2.929166E-9          2.698521E+5          0
7.841113E-6          -2.940625E-9          -2.939583E-9          2.698658E+5          0
2.081296E-6          -2.914583E-9          -2.893750E-9          2.698791E+5          0
5.324531E-6          -3.743750E-9          -3.277083E-9          2.698856E+5          0
6.680919E-7          -3.620833E-9          -3.115625E-9          2.698959E+5          0
9.614423E-7          -2.916666E-9          -2.701041E-9          2.699099E+5          0
5.441268E-6          -2.942708E-9          -2.927083E-9          2.699234E+5          0
8.014322E-7          -2.935416E-9          -2.760416E-9          2.699368E+5          0
1.441402E-6          -2.933333E-9          -2.905208E-9          2.699502E+5          0
1.056598E-6          -3.481250E-9          -3.254166E-9          2.699618E+5          0
8.583900E-7          -4.533334E-9          -3.788542E-9          2.699665E+5          0
1.024104E-5          -2.966666E-9          -2.929166E-9          2.699805E+5          0
1.768502E-7          -3.660417E-9          -3.073958E-9          2.699812E+5          0
2.241336E-6          -2.897916E-9          -2.894791E-9          2.699963E+5          0
4.814647E-7          -2.953125E-9          -2.545833E-9          2.700098E+5          0
7.361244E-6          -2.941666E-9          -2.894791E-9          2.700242E+5          0
1.584875E-6          -4.514584E-9          -3.373958E-9          2.700307E+5          0
9.761034E-6          -2.931250E-9          -2.925000E-9          2.700451E+5          0
5.533263E-6          -5.351042E-9          -3.872917E-9          2.700480E+5          0
4.481264E-6          -2.958333E-9          -2.928125E-9          2.700612E+5          0
5.921203E-6          -2.925000E-9          -2.935416E-9          2.700750E+5          0
9.760975E-6          -2.958333E-9          -2.931250E-9          2.700883E+5          0
9.441104E-6          -3.060416E-9          -2.943750E-9          2.701033E+5          0
3.681336E-6          -2.937500E-9          -2.897916E-9          2.701167E+5          0
8.928580E-7          -3.868750E-9          -3.792708E-9          2.701301E+5          0
5.601268E-6          -2.943750E-9          -2.895833E-9          2.701436E+5          0
4.980266E-7          -4.891667E-9          -3.071875E-9          2.701489E+5          0
3.215178E-7          -2.925000E-9          -2.503124E-9          2.701626E+5          0
3.681362E-6          -2.979166E-9          -2.925000E-9          2.701765E+5          0
1.614136E-7          -2.927083E-9          -2.626041E-9          2.701902E+5          0
2.241384E-6          -2.936458E-9          -2.876041E-9          2.702042E+5          0
3.448164E-6          -3.562500E-9          -3.787500E-9          2.702094E+5          0
4.161323E-6          -2.914583E-9          -2.900000E-9          2.702233E+5          0
4.001383E-6          -3.092708E-9          -2.941666E-9          2.702368E+5          0
4.481277E-6          -2.941666E-9          -2.902083E-9          2.702504E+5          0
3.041242E-6          -2.925000E-9          -2.912500E-9          2.702641E+5          0
4.001361E-6          -2.929166E-9          -2.912500E-9          2.702778E+5          0
1.121406E-6          -2.922916E-9          -2.819791E-9          2.702910E+5          0
3.000693E-6          -3.389583E-9          -4.147917E-9          2.703002E+5          0
5.761255E-6          -2.952083E-9          -2.931250E-9          2.703137E+5          0
8.481114E-6          -2.931250E-9          -2.931250E-9          2.703269E+5          0
3.201304E-6          -2.966666E-9          -2.914583E-9          2.703408E+5          0
6.241204E-6          -2.943750E-9          -2.923958E-9          2.703541E+5          0
9.614658E-7          -3.027083E-9          -2.873958E-9          2.703675E+5          0
9.601053E-6          -2.927083E-9          -2.908333E-9          2.703812E+5          0
4.641209E-6          -3.000000E-9          -2.966666E-9          2.703949E+5          0
7.201144E-6          -2.954166E-9          -2.922916E-9          2.704089E+5          0
5.121285E-6          -3.045833E-9          -2.918750E-9          2.704223E+5          0
8.161107E-6          -2.925000E-9          -2.831250E-9          2.704363E+5          0
3.990249E-6          -3.585417E-9          -3.829167E-9          2.704401E+5          0
7.771648E-6          -4.877084E-9          -3.343750E-9          2.704408E+5          0
4.321322E-6          -2.927083E-9          -2.904166E-9          2.704543E+5          0
5.121284E-6          -2.920833E-9          -2.925000E-9          2.704683E+5          0
9.121062E-6          -2.956250E-9          -2.927083E-9          2.704816E+5          0
2.401414E-6          -2.914583E-9          -2.904166E-9          2.704954E+5          0
7.521106E-6          -2.952083E-9          -2.933333E-9          2.705090E+5          0
8.481048E-6          -2.975000E-9          -2.908333E-9          2.705224E+5          0
4.481274E-6          -2.995833E-9          -2.929166E-9          2.705365E+5          0
1.523342E-6          -3.858333E-9          -3.311458E-9          2.705439E+5          0
2.081383E-6          -2.941666E-9          -2.920833E-9          2.705578E+5          0
3.361352E-6          -2.916666E-9          -2.910416E-9          2.705710E+5          0
5.281184E-6          -2.950000E-9          -2.933333E-9          2.705848E+5          0
1.051697E-7          -3.654167E-9          -3.308333E-9          2.705891E+5          0
4.000248E-7          -4.818751E-9          -4.215625E-9          2.705917E+5          0
2.721367E-6          -2.962500E-9          -2.929166E-9          2.706054E+5          0
8.321130E-6          -2.920833E-9          -2.927083E-9          2.706188E+5          0
5.951723E-7          -6.075001E-9          -3.740625E-9          2.706260E+5          0
9.614605E-7          -2.950000E-9          -2.742708E-9          2.706394E+5          0
1.461917E-6          -4.382292E-9          -4.002083E-9          2.706468E+5          0
5.812443E-7          -3.751042E-9          -3.314583E-9          2.706560E+5          0
4.641338E-6          -2.933333E-9          -2.918750E-9          2.706698E+5          0
7.201165E-6          -2.941666E-9          -2.927083E-9          2.706831E+5          0
9.281058E-6          -2.980208E-9          -2.914583E-9          2.706965E+5          0
2.335199E-6          -3.966667E-9          -3.587500E-9          2.706980E+5          0
5.972982E-6          -4.703125E-9          -3.783333E-9          2.707041E+5          0
6.721075E-6          -2.952083E-9          -2.914583E-9          2.707174E+5          0
9.613919E-7          -3.010416E-9          -2.866666E-9          2.707308E+5          0
8.961071E-6          -2.985416E-9          -2.937500E-9          2.707447E+5          0
8.001083E-6          -2.937500E-9          -2.931250E-9          2.707581E+5          0
6.721159E-6          -2.935416E-9          -2.950000E-9          2.707717E+5          0
8.161071E-6          -2.935416E-9          -2.927083E-9          2.707853E+5          0
2.721396E-6          -2.933333E-9          -2.886458E-9          2.707988E+5          0
2.401306E-6          -3.027083E-9          -2.845833E-9          2.708134E+5          0
6.401258E-6          -2.947916E-9          -3.031250E-9          2.708273E+5          0
3.041295E-6          -2.932291E-9          -2.925000E-9          2.708405E+5          0
8.161119E-6          -2.935416E-9          -2.906250E-9          2.708539E+5          0
7.681133E-6          -2.963541E-9          -2.931250E-9          2.708671E+5          0
3.681334E-6          -2.929166E-9          -2.897916E-9          2.708806E+5          0
2.401296E-6          -2.918750E-9          -2.875000E-9          2.708942E+5          0
8.481049E-6          -2.952083E-9          -2.929166E-9          2.709080E+5          0
1.281373E-6          -2.958333E-9          -2.912500E-9          2.709228E+5          0
6.401198E-6          -2.927083E-9          -2.914583E-9          2.709368E+5          0
1.008104E-5          -2.958333E-9          -2.878125E-9          2.709506E+5          0
7.361195E-6          -2.942708E-9          -2.927083E-9          2.709642E+5          0
8.961078E-6          -2.943750E-9          -2.916666E-9          2.709776E+5          0
8.961008E-6          -2.951041E-9          -2.902083E-9          2.709910E+5          0
3.361353E-6          -2.966666E-9          -2.927083E-9          2.710046E+5          0
3.681367E-6          -2.947916E-9          -2.914583E-9          2.710178E+5          0
3.201301E-6          -2.918750E-9          -2.836458E-9          2.710311E+5          0
8.001178E-6          -2.927083E-9          -2.872916E-9          2.710444E+5          0
2.881368E-6          -2.937500E-9          -2.928125E-9          2.710582E+5          0
6.414464E-7          -2.927083E-9          -2.748958E-9          2.710725E+5          0
3.232229E-6          -3.939583E-9          -3.729167E-9          2.710736E+5          0
4.961290E-6          -2.935416E-9          -2.947916E-9          2.710869E+5          0
6.401156E-6          -2.961458E-9          -2.952083E-9          2.711005E+5          0
5.601274E-6          -2.975000E-9          -2.937500E-9          2.711138E+5          0
4.001226E-6          -2.925000E-9          -2.937500E-9          2.711285E+5          0
7.361206E-6          -2.925000E-9          -2.892708E-9          2.711416E+5          0
1.761318E-6          -2.916666E-9          -2.881250E-9          2.711553E+5          0
1.121347E-6          -2.939583E-9          -2.780208E-9          2.711687E+5          0
3.041352E-6          -2.927083E-9          -2.872916E-9          2.711820E+5          0
7.841133E-6          -2.947916E-9          -2.878125E-9          2.711954E+5          0
4.001236E-6          -2.950000E-9          -2.931250E-9          2.712091E+5          0
3.076434E-6          -3.716667E-9          -3.847917E-9          2.712125E+5          0
1.392351E-6          -4.381250E-9          -3.800000E-9          2.712268E+5          0
1.281336E-6          -3.025000E-9          -2.890625E-9          2.712400E+5          0
2.241410E-6          -2.933333E-9          -2.820833E-9          2.712533E+5          0
6.004353E-7          -3.462500E-9          -3.006250E-9          2.712631E+5          0
4.961222E-6          -2.941666E-9          -2.904166E-9          2.712769E+5          0
7.201157E-6          -2.927083E-9          -2.906250E-9          2.712904E+5          0
8.801089E-6          -2.952083E-9          -2.872916E-9          2.713039E+5          0
8.641057E-6          -2.954166E-9          -2.943750E-9          2.713172E+5          0
2.241315E-6          -3.005208E-9          -2.918750E-9          2.713310E+5          0
1.121394E-6          -2.968750E-9          -2.910416E-9          2.713442E+5          0
6.561204E-6          -2.955208E-9          -2.920833E-9          2.713575E+5          0
6.737914E-8          -5.769793E-9          -3.408333E-9          2.713625E+5          0
9.760972E-6          -2.946875E-9          -2.927083E-9          2.713764E+5          0
9.761077E-6          -2.956250E-9          -2.910416E-9          2.713897E+5          0
3.969746E-7          -4.134375E-9          -3.005208E-9          2.713907E+5          0
2.753680E-6          -5.219792E-9          -4.486459E-9          2.713946E+5          0
4.801313E-6          -2.929166E-9          -2.916666E-9          2.714080E+5          0
1.705998E-6          -3.425000E-9          -3.184375E-9          2.714164E+5          0
1.921445E-6          -2.952083E-9          -2.912500E-9          2.714297E+5          0
1.579067E-6          -5.147917E-9          -3.885417E-9          2.714342E+5          0
7.841114E-6          -2.952083E-9          -2.918750E-9          2.714482E+5          0
6.241229E-6          -2.931250E-9          -2.925000E-9          2.714617E+5          0
1.441394E-6          -2.939583E-9          -2.893750E-9          2.714758E+5          0
6.561132E-6          -2.966666E-9          -2.918750E-9          2.714897E+5          0
2.241329E-6          -3.016666E-9          -2.968750E-9          2.715040E+5          0
5.121245E-6          -3.047916E-9          -2.914583E-9          2.715173E+5          0
9.441018E-6          -3.001041E-9          -2.960416E-9          2.715308E+5          0
4.641213E-6          -2.933333E-9          -2.866666E-9          2.715440E+5          0
1.601354E-6          -2.933333E-9          -2.858333E-9          2.715578E+5          0
3.681332E-6          -2.929166E-9          -2.933333E-9          2.715712E+5          0
7.041183E-6          -2.941666E-9          -2.882291E-9          2.715847E+5          0
9.761040E-6          -2.985416E-9          -2.916666E-9          2.715984E+5          0
3.841298E-6          -2.995833E-9          -2.947916E-9          2.716120E+5          0
2.869595E-6          -4.663542E-9          -4.062500E-9          2.716209E+5          0
1.614423E-7          -2.912500E-9          -2.546874E-9          2.716344E+5          0
5.281259E-6          -2.984375E-9          -2.935416E-9          2.716478E+5          0
8.001142E-6          -2.933333E-9          -2.931250E-9          2.716612E+5          0
3.681346E-6          -2.916666E-9          -2.868750E-9          2.716747E+5          0
5.121225E-6          -2.929166E-9          -2.831250E-9          2.716880E+5          0
3.521346E-6          -2.929166E-9          -2.935416E-9          2.717011E+5          0
8.481037E-6          -2.966666E-9          -2.875000E-9          2.717145E+5          0
9.614901E-7          -2.925000E-9          -2.852083E-9          2.717279E+5          0
2.250451E-6          -3.647917E-9          -3.539583E-9          2.717286E+5          0
5.441200E-6          -2.939583E-9          -2.931250E-9          2.717424E+5          0
3.361394E-6          -3.054166E-9          -3.010416E-9          2.717560E+5          0
2.895619E-7          -6.005209E-9          -3.902083E-9          2.717674E+5          0
6.881165E-6          -2.952083E-9          -2.933333E-9          2.717808E+5          0
2.401419E-6          -2.935416E-9          -2.908333E-9          2.717943E+5          0
8.481163E-6          -2.927083E-9          -2.922916E-9          2.718075E+5          0
1.118254E-7          -3.625000E-9          -5.631251E-9          2.718113E+5          0
6.881164E-6          -2.991666E-9          -2.931250E-9          2.718248E+5          0
4.961255E-6          -2.954166E-9          -2.931250E-9          2.718381E+5          0
3.552486E-7          -6.386460E-9          -3.034375E-9          2.718454E+5          0
9.921061E-6          -2.978125E-9          -2.922916E-9          2.718592E+5          0
2.445289E-6          -3.800000E-9          -3.392708E-9          2.718623E+5          0
6.241164E-6          -2.966666E-9          -2.937500E-9          2.718760E+5          0
2.241351E-6          -2.962500E-9          -2.883333E-9          2.718895E+5          0
4.161286E-6          -2.968750E-9          -2.945833E-9          2.719028E+5          0
7.744360E-7          -4.422917E-9          -3.743750E-9          2.719104E+5          0
2.081328E-6          -2.977083E-9          -2.925000E-9          2.719237E+5          0
3.824204E-6          -5.090626E-9          -4.193750E-9          2.719355E+5          0
7.351217E-6          -3.700000E-9          -3.266666E-9          2.719418E+5          0
3.844951E-6          -3.389583E-9          -4.179167E-9          2.719471E+5          0
3.361369E-6          -2.972916E-9          -2.918750E-9          2.719605E+5          0
8.641107E-6          -2.968750E-9          -2.886458E-9          2.719744E+5          0
3.361410E-6          -2.972916E-9          -2.972916E-9          2.719881E+5          0
7.201163E-6          -2.954166E-9          -2.912500E-9          2.720013E+5          0
7.201136E-6          -2.935416E-9          -2.918750E-9          2.720147E+5          0
2.721363E-6          -3.005208E-9          -2.897916E-9          2.720282E+5          0
9.614011E-7          -2.914583E-9          -2.795833E-9          2.720422E+5          0
1.441330E-6          -2.971875E-9          -2.839583E-9          2.720560E+5          0
7.361197E-6          -2.958333E-9          -2.927083E-9          2.720704E+5          0
4.161315E-6          -2.964583E-9          -2.920833E-9          2.720846E+5          0
8.161086E-6          -2.993750E-9          -2.960416E-9          2.720982E+5          0
8.001162E-6          -2.939583E-9          -2.830208E-9          2.721120E+5          0
8.801128E-6          -3.045833E-9          -2.925000E-9          2.721255E+5          0
1.614695E-7          -2.985416E-9          -2.687500E-9          2.721387E+5          0
1.121438E-6          -2.964583E-9          -2.900000E-9          2.721529E+5          0
