DATI MISURA

Inizio misura: 21/10/2022 16:11:23
Tempo di acquisizione (sec): 5.032961E+5
Eventi acquisiti: 41535

TDC          QDC1          QDC2          Time          Valido
6.405023E-7          -2.952083E-9          -2.925000E-9          3.733350E+4          0
7.040141E-6          -2.927083E-9          -2.927083E-9          3.734681E+4          0
8.160141E-6          -2.920833E-9          -2.922916E-9          3.736011E+4          0
3.519008E-6          -6.072918E-9          -3.645833E-9          3.736211E+4          0
5.600291E-6          -2.927083E-9          -2.927083E-9          3.737540E+4          0
4.320336E-6          -2.935416E-9          -2.947916E-9          3.738851E+4          0
2.560384E-6          -2.929166E-9          -2.950000E-9          3.740200E+4          0
7.983796E-6          -4.085417E-9          -3.460417E-9          3.741393E+4          0
1.024008E-5          -2.918750E-9          -2.922916E-9          3.742721E+4          0
3.521571E-6          -3.860417E-9          -4.222917E-9          3.743821E+4          0
5.404492E-6          -3.758333E-9          -3.660417E-9          3.745131E+4          0
3.040383E-6          -2.927083E-9          -2.922916E-9          3.746450E+4          0
4.000317E-6          -2.912500E-9          -2.920833E-9          3.747780E+4          0
2.430904E-6          -6.995835E-9          -3.897917E-9          3.748461E+4          0
3.520328E-6          -2.927083E-9          -2.927083E-9          3.749790E+4          0
9.120091E-6          -2.964583E-9          -2.927083E-9          3.751121E+4          0
3.840337E-6          -2.927083E-9          -2.937500E-9          3.752451E+4          0
5.043934E-7          -3.925000E-9          -3.395833E-9          3.752721E+4          0
6.400203E-6          -2.925000E-9          -2.933333E-9          3.754041E+4          0
4.320317E-6          -2.927083E-9          -2.927083E-9          3.755360E+4          0
9.604252E-7          -2.918750E-9          -2.918750E-9          3.756672E+4          0
2.720407E-6          -2.931250E-9          -2.922916E-9          3.758000E+4          0
3.840351E-6          -2.935416E-9          -2.904166E-9          3.759330E+4          0
1.920446E-6          -2.935416E-9          -2.947916E-9          3.760652E+4          0
6.404459E-7          -2.952083E-9          -2.933333E-9          3.761970E+4          0
4.376251E-6          -6.555210E-9          -3.383333E-9          3.762281E+4          0
1.389330E-6          -4.406250E-9          -3.389583E-9          3.762690E+4          0
1.978329E-7          -3.618750E-9          -3.381250E-9          3.763701E+4          0
4.800306E-6          -2.931250E-9          -2.920833E-9          3.765031E+4          0
1.605523E-7          -2.902083E-9          -2.918750E-9          3.766350E+4          0
7.520168E-6          -2.925000E-9          -2.929166E-9          3.767702E+4          0
6.240285E-6          -2.933333E-9          -2.933333E-9          3.769030E+4          0
7.200215E-6          -2.927083E-9          -2.927083E-9          3.770351E+4          0
2.535602E-6          -5.916668E-9          -3.687500E-9          3.771049E+4          0
6.880215E-6          -2.931250E-9          -2.954166E-9          3.772379E+4          0
9.280160E-6          -2.918750E-9          -2.889583E-9          3.773711E+4          0
8.005099E-7          -2.926041E-9          -2.914583E-9          3.775021E+4          0
1.024005E-5          -2.943750E-9          -2.933333E-9          3.776351E+4          0
2.880361E-6          -2.915625E-9          -2.912500E-9          3.777700E+4          0
7.840196E-6          -2.947916E-9          -2.941666E-9          3.779051E+4          0
4.805319E-7          -2.939583E-9          -2.929166E-9          3.780372E+4          0
3.360290E-6          -2.906250E-9          -2.922916E-9          3.781731E+4          0
6.993952E-7          -5.058334E-9          -3.868750E-9          3.782931E+4          0
6.404421E-7          -2.929166E-9          -2.960416E-9          3.784251E+4          0
2.080356E-6          -2.939583E-9          -2.952083E-9          3.785580E+4          0
5.120245E-6          -3.008333E-9          -2.993750E-9          3.786902E+4          0
5.440277E-6          -2.941666E-9          -2.951041E-9          3.788230E+4          0
4.960237E-6          -2.947916E-9          -2.925000E-9          3.789561E+4          0
2.490450E-6          -4.882292E-9          -6.041668E-9          3.789751E+4          0
3.040305E-6          -2.943750E-9          -2.927083E-9          3.791082E+4          0
1.600444E-6          -3.058333E-9          -2.962500E-9          3.792402E+4          0
1.605262E-7          -2.918750E-9          -2.929166E-9          3.793721E+4          0
7.680117E-6          -2.941666E-9          -2.918750E-9          3.795041E+4          0
3.264172E-6          -3.772917E-9          -3.502083E-9          3.796311E+4          0
5.440291E-6          -2.941666E-9          -2.920833E-9          3.797632E+4          0
4.960231E-6          -2.925000E-9          -2.926041E-9          3.798962E+4          0
3.241311E-6          -4.314584E-9          -3.552083E-9          3.799311E+4          0
2.982486E-6          -3.447917E-9          -3.350000E-9          3.800560E+4          0
9.920109E-6          -2.927083E-9          -2.927083E-9          3.801900E+4          0
7.680102E-6          -2.945833E-9          -2.929166E-9          3.803220E+4          0
1.760381E-6          -2.927083E-9          -2.927083E-9          3.804541E+4          0
7.360226E-6          -2.922916E-9          -2.922916E-9          3.805881E+4          0
6.880244E-6          -2.964583E-9          -2.954166E-9          3.807231E+4          0
1.760398E-6          -2.927083E-9          -2.925000E-9          3.808532E+4          0
4.000307E-6          -2.929166E-9          -2.931250E-9          3.809862E+4          0
9.604516E-7          -2.927083E-9          -2.920833E-9          3.811180E+4          0
6.560183E-6          -2.941666E-9          -2.945833E-9          3.812519E+4          0
9.440099E-6          -2.929166E-9          -2.935416E-9          3.813832E+4          0
1.661160E-6          -3.364583E-9          -5.243751E-9          3.814692E+4          0
3.205041E-7          -2.933333E-9          -2.943750E-9          3.816012E+4          0
1.968190E-6          -4.283334E-9          -3.458333E-9          3.816802E+4          0
5.120294E-6          -2.962500E-9          -2.969791E-9          3.818129E+4          0
3.840381E-6          -2.929166E-9          -2.947916E-9          3.819520E+4          0
7.040225E-6          -2.983333E-9          -2.952083E-9          3.820841E+4          0
3.840342E-6          -2.960416E-9          -2.972916E-9          3.822152E+4          0
2.438579E-6          -3.356250E-9          -4.550000E-9          3.822741E+4          0
1.074810E-6          -4.532292E-9          -3.285416E-9          3.823881E+4          0
3.680283E-6          -2.935416E-9          -2.945833E-9          3.825201E+4          0
8.320204E-6          -2.929166E-9          -2.887500E-9          3.826532E+4          0
1.012474E-6          -4.487500E-9          -3.643750E-9          3.826771E+4          0
1.968986E-6          -6.360418E-9          -4.031250E-9          3.827200E+4          0
7.840185E-6          -2.918750E-9          -2.927083E-9          3.828561E+4          0
3.040340E-6          -2.932291E-9          -2.940625E-9          3.829880E+4          0
1.120412E-6          -2.937500E-9          -2.962500E-9          3.831210E+4          0
7.040170E-6          -2.961458E-9          -2.977083E-9          3.832522E+4          0
5.260941E-7          -5.050001E-9          -3.541667E-9          3.833120E+4          0
3.205146E-7          -2.939583E-9          -2.927083E-9          3.834441E+4          0
2.050566E-6          -3.585417E-9          -4.312500E-9          3.835072E+4          0
3.360422E-6          -2.922916E-9          -2.918750E-9          3.836423E+4          0
6.455956E-6          -3.606250E-9          -4.656250E-9          3.836710E+4          0
6.600277E-7          -3.893750E-9          -3.285416E-9          3.838041E+4          0
8.000214E-6          -2.927083E-9          -2.902083E-9          3.839351E+4          0
1.798939E-6          -3.458333E-9          -3.327083E-9          3.839992E+4          0
6.080276E-6          -2.931250E-9          -2.966666E-9          3.841300E+4          0
7.360137E-6          -2.958333E-9          -2.927083E-9          3.842639E+4          0
4.896445E-6          -3.372917E-9          -3.362500E-9          3.843902E+4          0
7.360160E-6          -2.925000E-9          -2.925000E-9          3.845220E+4          0
2.560405E-6          -2.933333E-9          -2.931250E-9          3.846551E+4          0
2.400458E-6          -2.954166E-9          -2.950000E-9          3.847860E+4          0
1.128854E-6          -3.556250E-9          -3.689583E-9          3.848710E+4          0
6.404603E-7          -2.925000E-9          -2.908333E-9          3.850041E+4          0
3.204482E-7          -2.895833E-9          -2.902083E-9          3.851361E+4          0
3.701334E-6          -4.372917E-9          -3.606250E-9          3.852382E+4          0
5.760183E-6          -2.925000E-9          -2.937500E-9          3.853701E+4          0
4.480360E-6          -2.929166E-9          -2.943750E-9          3.855022E+4          0
8.004888E-7          -2.927083E-9          -2.945833E-9          3.856342E+4          0
5.600330E-6          -2.918750E-9          -2.902083E-9          3.857661E+4          0
7.840145E-6          -2.929166E-9          -2.918750E-9          3.858981E+4          0
4.800307E-6          -2.931250E-9          -2.952083E-9          3.860290E+4          0
6.925361E-7          -3.477083E-9          -5.914584E-9          3.860412E+4          0
2.546318E-7          -4.666667E-9          -3.596875E-9          3.860631E+4          0
2.880396E-6          -2.947916E-9          -2.975000E-9          3.862012E+4          0
8.480118E-6          -2.912500E-9          -2.930208E-9          3.863331E+4          0
8.000099E-6          -2.964583E-9          -2.914583E-9          3.864659E+4          0
9.440104E-6          -2.927083E-9          -2.932291E-9          3.865991E+4          0
7.040120E-6          -2.954166E-9          -2.936458E-9          3.867310E+4          0
4.000270E-6          -2.922916E-9          -2.922916E-9          3.868641E+4          0
3.200371E-6          -2.927083E-9          -2.933333E-9          3.869952E+4          0
1.008008E-5          -2.933333E-9          -2.920833E-9          3.871272E+4          0
6.461200E-7          -5.056251E-9          -3.539583E-9          3.872190E+4          0
3.200334E-6          -2.927083E-9          -2.943750E-9          3.873541E+4          0
4.929980E-7          -3.904167E-9          -3.535417E-9          3.874140E+4          0
6.560212E-6          -2.889583E-9          -2.912500E-9          3.875500E+4          0
3.200359E-6          -2.958333E-9          -2.950000E-9          3.876830E+4          0
5.280206E-6          -2.918750E-9          -2.873958E-9          3.878141E+4          0
5.120317E-6          -2.920833E-9          -2.900000E-9          3.879461E+4          0
6.560192E-6          -2.929166E-9          -2.925000E-9          3.880780E+4          0
7.520165E-6          -2.936458E-9          -2.930208E-9          3.882101E+4          0
6.880192E-6          -2.920833E-9          -2.925000E-9          3.883413E+4          0
2.550742E-6          -4.302084E-9          -4.025000E-9          3.884530E+4          0
3.520340E-6          -2.929166E-9          -2.922916E-9          3.885870E+4          0
6.400325E-6          -2.935416E-9          -2.937500E-9          3.887190E+4          0
9.440097E-6          -2.952083E-9          -2.931250E-9          3.888522E+4          0
7.680173E-6          -2.927083E-9          -2.925000E-9          3.889860E+4          0
1.920419E-6          -2.958333E-9          -2.918750E-9          3.891182E+4          0
1.008006E-5          -2.956250E-9          -2.939583E-9          3.892503E+4          0
8.480125E-6          -2.937500E-9          -2.916666E-9          3.893820E+4          0
2.001430E-6          -5.529168E-9          -3.595833E-9          3.894231E+4          0
6.080242E-6          -2.929166E-9          -2.929166E-9          3.895552E+4          0
2.371216E-6          -3.941667E-9          -4.483334E-9          3.896860E+4          0
6.400283E-6          -2.970833E-9          -2.997916E-9          3.898169E+4          0
5.920259E-6          -2.927083E-9          -2.991666E-9          3.899501E+4          0
9.760043E-6          -2.933333E-9          -2.931250E-9          3.900812E+4          0
7.840175E-6          -2.918750E-9          -2.933333E-9          3.902141E+4          0
9.816737E-7          -5.750001E-9          -3.495833E-9          3.902421E+4          0
2.031580E-6          -4.554167E-9          -3.656250E-9          3.903472E+4          0
9.760100E-6          -2.927083E-9          -2.956250E-9          3.904804E+4          0
1.280443E-6          -2.929166E-9          -2.931250E-9          3.906220E+4          0
3.200401E-6          -2.933333E-9          -2.929166E-9          3.907550E+4          0
6.400291E-6          -2.916666E-9          -2.914583E-9          3.908891E+4          0
1.220233E-6          -3.518750E-9          -3.372917E-9          3.909281E+4          0
2.720418E-6          -2.939583E-9          -2.927083E-9          3.910610E+4          0
7.278941E-8          -3.610417E-9          -3.472917E-9          3.911370E+4          0
8.160179E-6          -2.947916E-9          -2.939583E-9          3.912701E+4          0
9.760046E-6          -2.927083E-9          -2.913541E-9          3.914044E+4          0
3.680387E-6          -2.925000E-9          -2.916666E-9          3.915360E+4          0
4.800308E-6          -2.935416E-9          -2.945833E-9          3.916671E+4          0
4.480317E-6          -2.939583E-9          -2.960416E-9          3.918012E+4          0
1.505549E-6          -5.364584E-9          -3.400000E-9          3.918332E+4          0
2.080397E-6          -2.933333E-9          -2.912500E-9          3.919662E+4          0
3.360313E-6          -2.900000E-9          -2.947916E-9          3.920992E+4          0
6.560248E-6          -2.929166E-9          -2.929166E-9          3.922303E+4          0
2.802618E-6          -3.400000E-9          -3.340625E-9          3.923151E+4          0
8.640099E-6          -2.947916E-9          -2.931250E-9          3.924491E+4          0
2.560426E-6          -2.864583E-9          -2.847916E-9          3.925810E+4          0
3.520351E-6          -2.931250E-9          -2.941666E-9          3.928391E+4          0
1.120370E-6          -2.943750E-9          -2.914583E-9          3.929729E+4          0
3.200375E-6          -2.958333E-9          -2.920833E-9          3.931051E+4          0
5.600242E-6          -2.935416E-9          -2.941666E-9          3.932402E+4          0
6.720256E-6          -2.920833E-9          -2.914583E-9          3.933711E+4          0
8.329706E-7          -3.436458E-9          -3.403125E-9          3.934001E+4          0
5.440286E-6          -2.918750E-9          -2.975000E-9          3.935331E+4          0
3.520356E-6          -2.962500E-9          -2.929166E-9          3.936640E+4          0
6.240222E-6          -2.918750E-9          -2.922916E-9          3.937979E+4          0
4.160355E-6          -2.954166E-9          -2.927083E-9          3.939301E+4          0
3.040373E-6          -2.916666E-9          -2.925000E-9          3.940620E+4          0
5.440258E-6          -2.933333E-9          -2.954166E-9          3.941940E+4          0
2.060875E-6          -4.745834E-9          -3.610417E-9          3.942281E+4          0
4.804470E-7          -2.981250E-9          -2.963541E-9          3.943631E+4          0
8.960083E-6          -2.952083E-9          -2.939583E-9          3.944961E+4          0
1.760499E-6          -2.918750E-9          -2.929166E-9          3.946270E+4          0
3.840344E-6          -2.947916E-9          -2.941666E-9          3.947622E+4          0
6.240216E-6          -2.927083E-9          -2.937500E-9          3.948941E+4          0
1.087632E-7          -5.142709E-9          -4.493750E-9          3.949391E+4          0
4.960273E-6          -2.929166E-9          -2.914583E-9          3.950721E+4          0
2.560409E-6          -2.927083E-9          -2.927083E-9          3.952060E+4          0
2.400364E-6          -2.947916E-9          -2.964583E-9          3.953391E+4          0
5.120335E-6          -2.935416E-9          -2.958333E-9          3.954711E+4          0
2.686689E-6          -4.720834E-9          -4.054167E-9          3.955881E+4          0
9.920032E-6          -2.910416E-9          -2.906250E-9          3.957202E+4          0
9.920004E-6          -3.012500E-9          -2.935416E-9          3.958551E+4          0
4.800294E-6          -2.927083E-9          -2.922916E-9          3.959891E+4          0
4.160340E-6          -2.922916E-9          -2.920833E-9          3.961241E+4          0
6.404725E-7          -2.945833E-9          -2.920833E-9          3.962552E+4          0
9.919965E-6          -2.943750E-9          -2.925000E-9          3.963881E+4          0
8.960072E-6          -2.927083E-9          -2.902083E-9          3.965201E+4          0
3.680300E-6          -2.927083E-9          -2.922916E-9          3.966550E+4          0
8.480100E-6          -2.920833E-9          -2.922916E-9          3.967861E+4          0
4.480308E-6          -2.904166E-9          -2.931250E-9          3.969184E+4          0
2.720343E-6          -2.904166E-9          -2.906250E-9          3.970500E+4          0
2.400419E-6          -2.931250E-9          -2.942708E-9          3.971820E+4          0
2.192625E-6          -5.602084E-9          -4.666667E-9          3.972990E+4          0
5.600343E-6          -2.925000E-9          -2.918750E-9          3.974301E+4          0
1.920419E-6          -2.933333E-9          -2.935416E-9          3.975622E+4          0
9.440101E-6          -2.943750E-9          -2.937500E-9          3.976931E+4          0
8.688999E-7          -4.352084E-9          -4.022917E-9          3.977130E+4          0
2.400321E-6          -2.935416E-9          -2.942708E-9          3.978522E+4          0
7.579409E-7          -5.654168E-9          -3.641667E-9          3.978629E+4          0
1.006993E-6          -3.885417E-9          -3.397917E-9          3.979043E+4          0
7.032209E-7          -4.452084E-9          -3.316666E-9          3.980360E+4          0
4.640240E-6          -2.947916E-9          -2.895833E-9          3.981750E+4          0
7.680137E-6          -2.952083E-9          -2.933333E-9          3.983081E+4          0
7.360226E-6          -2.927083E-9          -2.984375E-9          3.984422E+4          0
2.720453E-6          -3.029166E-9          -2.937500E-9          3.985731E+4          0
6.720175E-6          -2.992708E-9          -2.925000E-9          3.987051E+4          0
4.000282E-6          -2.916666E-9          -2.916666E-9          3.988360E+4          0
1.605635E-7          -2.929166E-9          -2.931250E-9          3.989681E+4          0
2.240421E-6          -2.925000E-9          -2.931250E-9          3.991012E+4          0
6.560221E-6          -2.941666E-9          -2.927083E-9          3.992331E+4          0
3.204672E-7          -2.945833E-9          -2.966666E-9          3.993720E+4          0
8.960130E-6          -2.937500E-9          -2.929166E-9          3.995031E+4          0
9.280150E-6          -2.927083E-9          -2.973958E-9          3.996381E+4          0
2.240393E-6          -2.927083E-9          -2.925000E-9          3.997701E+4          0
1.606191E-7          -2.933333E-9          -2.964583E-9          3.999029E+4          0
8.160171E-6          -2.935416E-9          -2.914583E-9          4.000342E+4          0
7.680257E-6          -2.993750E-9          -2.966666E-9          4.001669E+4          0
7.797456E-6          -4.682292E-9          -4.189584E-9          4.002861E+4          0
1.008005E-5          -2.933333E-9          -2.950000E-9          4.004171E+4          0
1.920388E-6          -2.937500E-9          -2.931250E-9          4.005520E+4          0
4.480307E-6          -2.931250E-9          -2.935416E-9          4.006851E+4          0
3.067317E-6          -4.620834E-9          -3.475000E-9          4.007729E+4          0
3.680286E-6          -2.927083E-9          -2.920833E-9          4.009062E+4          0
4.804610E-7          -2.941666E-9          -2.952083E-9          4.010400E+4          0
3.204988E-7          -2.935416E-9          -2.958333E-9          4.011721E+4          0
4.376903E-6          -3.716667E-9          -3.918750E-9          4.012782E+4          0
2.400367E-6          -2.908333E-9          -2.952083E-9          4.014111E+4          0
9.600006E-6          -2.950000E-9          -2.943750E-9          4.015444E+4          0
1.120493E-6          -2.929166E-9          -2.925000E-9          4.016760E+4          0
7.200236E-6          -2.927083E-9          -2.993750E-9          4.018091E+4          0
8.480136E-6          -2.914583E-9          -2.925000E-9          4.019411E+4          0
8.640165E-6          -2.908333E-9          -2.922916E-9          4.020732E+4          0
5.280284E-6          -2.941666E-9          -2.933333E-9          4.022070E+4          0
7.484029E-7          -3.558333E-9          -4.468750E-9          4.022941E+4          0
4.160336E-6          -2.927083E-9          -2.927083E-9          4.024261E+4          0
9.604359E-7          -2.927083E-9          -2.910416E-9          4.026150E+4          0
5.600323E-6          -2.929166E-9          -2.929166E-9          4.027481E+4          0
8.004324E-7          -2.929166E-9          -2.929166E-9          4.028801E+4          0
9.760090E-6          -2.927083E-9          -2.935416E-9          4.030121E+4          0
8.003200E-8          -3.433333E-9          -3.639583E-9          4.031060E+4          0
4.640261E-6          -2.937500E-9          -2.929166E-9          4.032410E+4          0
9.440087E-6          -2.904166E-9          -2.925000E-9          4.033743E+4          0
5.471104E-7          -6.075001E-9          -3.864583E-9          4.034091E+4          0
9.600129E-6          -2.960416E-9          -2.941666E-9          4.035441E+4          0
1.024000E-5          -2.927083E-9          -2.918750E-9          4.036800E+4          0
6.404451E-7          -2.920833E-9          -2.931250E-9          4.038142E+4          0
7.840187E-6          -2.933333E-9          -2.954166E-9          4.039462E+4          0
6.080191E-6          -2.985416E-9          -2.935416E-9          4.040781E+4          0
5.440224E-6          -2.927083E-9          -2.933333E-9          4.042102E+4          0
9.120117E-6          -2.968750E-9          -2.920833E-9          4.043411E+4          0
7.200207E-6          -2.931250E-9          -2.937500E-9          4.044750E+4          0
8.003943E-7          -2.935416E-9          -2.943750E-9          4.046070E+4          0
6.880196E-6          -2.927083E-9          -2.931250E-9          4.047389E+4          0
2.560400E-6          -2.923958E-9          -2.941666E-9          4.048711E+4          0
1.120460E-6          -2.925000E-9          -2.989583E-9          4.050089E+4          0
4.059666E-6          -4.172917E-9          -3.354166E-9          4.050629E+4          0
4.640285E-6          -2.918750E-9          -2.927083E-9          4.051951E+4          0
2.145704E-6          -5.368751E-9          -3.381250E-9          4.052991E+4          0
6.404540E-7          -2.918750E-9          -2.904166E-9          4.054312E+4          0
7.840163E-6          -2.931250E-9          -2.962500E-9          4.055682E+4          0
7.040134E-6          -2.914583E-9          -2.956250E-9          4.057021E+4          0
2.879947E-6          -4.572917E-9          -3.735417E-9          4.058230E+4          0
2.975678E-6          -4.956251E-9          -3.839583E-9          4.059330E+4          0
6.720163E-6          -2.943750E-9          -2.925000E-9          4.060641E+4          0
5.440248E-6          -2.927083E-9          -2.916666E-9          4.061962E+4          0
2.080442E-6          -2.966666E-9          -3.007291E-9          4.063290E+4          0
2.905379E-7          -6.943752E-9          -3.835417E-9          4.063770E+4          0
1.920422E-6          -2.947916E-9          -2.927083E-9          4.065081E+4          0
6.404741E-7          -2.910416E-9          -2.922916E-9          4.066401E+4          0
2.754443E-6          -4.402084E-9          -3.315625E-9          4.067581E+4          0
3.040400E-6          -2.970833E-9          -2.982291E-9          4.068912E+4          0
1.440376E-6          -2.933333E-9          -2.929166E-9          4.070251E+4          0
3.360318E-6          -2.939583E-9          -2.927083E-9          4.071571E+4          0
1.024000E-5          -2.935416E-9          -2.927083E-9          4.072901E+4          0
4.800313E-6          -2.931250E-9          -2.925000E-9          4.074212E+4          0
7.040143E-6          -2.972916E-9          -2.979166E-9          4.075571E+4          0
1.600421E-6          -2.931250E-9          -2.950000E-9          4.076890E+4          0
1.280437E-6          -2.920833E-9          -2.935416E-9          4.078211E+4          0
3.840339E-6          -2.937500E-9          -2.933333E-9          4.079531E+4          0
5.920214E-6          -2.929166E-9          -2.943750E-9          4.080851E+4          0
9.120087E-6          -2.927083E-9          -3.030208E-9          4.082171E+4          0
4.330326E-6          -3.552083E-9          -3.355208E-9          4.083010E+4          0
3.040302E-6          -2.977083E-9          -3.003125E-9          4.084330E+4          0
7.680190E-6          -2.975000E-9          -2.929166E-9          4.085651E+4          0
5.440317E-6          -2.913541E-9          -2.943750E-9          4.086971E+4          0
9.920104E-6          -2.931250E-9          -2.968750E-9          4.088321E+4          0
7.360235E-6          -2.931250E-9          -2.918750E-9          4.089659E+4          0
3.360393E-6          -2.929166E-9          -2.920833E-9          4.090983E+4          0
8.640173E-6          -2.920833E-9          -2.914583E-9          4.092311E+4          0
5.280309E-6          -2.929166E-9          -2.929166E-9          4.093641E+4          0
4.960252E-6          -2.942708E-9          -2.941666E-9          4.094969E+4          0
1.760415E-6          -2.925000E-9          -2.931250E-9          4.096310E+4          0
3.680342E-6          -2.983333E-9          -2.929166E-9          4.097632E+4          0
4.480348E-6          -2.922916E-9          -2.902083E-9          4.098982E+4          0
9.280096E-6          -2.983333E-9          -2.935416E-9          4.100321E+4          0
2.741847E-6          -3.597917E-9          -3.506250E-9          4.100660E+4          0
6.720171E-6          -2.947916E-9          -2.935416E-9          4.101982E+4          0
8.960099E-6          -2.927083E-9          -2.916666E-9          4.103321E+4          0
3.093540E-7          -5.666668E-9          -4.047917E-9          4.104040E+4          0
1.120495E-6          -2.918750E-9          -2.927083E-9          4.105391E+4          0
2.720449E-6          -2.960416E-9          -2.954166E-9          4.106700E+4          0
3.520371E-6          -2.939583E-9          -2.956250E-9          4.108032E+4          0
5.280337E-6          -2.931250E-9          -2.931250E-9          4.109361E+4          0
1.585416E-6          -3.641667E-9          -3.897917E-9          4.110201E+4          0
8.005090E-7          -2.933333E-9          -2.939583E-9          4.111522E+4          0
3.167666E-6          -6.135418E-9          -3.758333E-9          4.112061E+4          0
6.579732E-6          -3.812500E-9          -3.522917E-9          4.112662E+4          0
8.640100E-6          -2.931250E-9          -2.931250E-9          4.113971E+4          0
4.028243E-7          -4.389584E-9          -3.662500E-9          4.114672E+4          0
3.040411E-6          -2.916666E-9          -2.927083E-9          4.116001E+4          0
9.604090E-7          -2.927083E-9          -2.937500E-9          4.117320E+4          0
1.920425E-6          -2.954166E-9          -2.927083E-9          4.118640E+4          0
7.200227E-6          -2.900000E-9          -2.939583E-9          4.119971E+4          0
5.440209E-6          -2.935416E-9          -2.927083E-9          4.121302E+4          0
5.600328E-6          -2.934375E-9          -2.962500E-9          4.122611E+4          0
3.360357E-6          -2.927083E-9          -2.922916E-9          4.123941E+4          0
6.560199E-6          -2.927083E-9          -2.958333E-9          4.125260E+4          0
4.565657E-6          -3.608333E-9          -3.702083E-9          4.126289E+4          0
4.320269E-6          -2.920833E-9          -2.929166E-9          4.127612E+4          0
1.600428E-6          -2.922916E-9          -2.929166E-9          4.128932E+4          0
3.360321E-6          -2.954166E-9          -2.968750E-9          4.130240E+4          0
2.880384E-6          -2.914583E-9          -2.933333E-9          4.131592E+4          0
1.220856E-6          -6.227085E-9          -4.060417E-9          4.131821E+4          0
2.521210E-7          -4.752084E-9          -3.487500E-9          4.132056E+4          0
1.600430E-6          -2.935416E-9          -2.918750E-9          4.133391E+4          0
1.023999E-5          -2.941666E-9          -2.931250E-9          4.134753E+4          0
4.320299E-6          -3.002083E-9          -2.933333E-9          4.136071E+4          0
1.372164E-6          -6.056251E-9          -4.143750E-9          4.137231E+4          0
6.720209E-6          -2.947916E-9          -2.933333E-9          4.138551E+4          0
2.400326E-6          -2.929166E-9          -2.939583E-9          4.139890E+4          0
7.360185E-6          -2.936458E-9          -2.927083E-9          4.141211E+4          0
5.440256E-6          -2.935416E-9          -2.927083E-9          4.142542E+4          0
5.440324E-6          -2.894791E-9          -2.929166E-9          4.143861E+4          0
5.920357E-6          -2.927083E-9          -2.929166E-9          4.145172E+4          0
9.920062E-6          -2.960416E-9          -2.943750E-9          4.146490E+4          0
1.043144E-6          -3.371875E-9          -3.462500E-9          4.147511E+4          0
7.520137E-6          -2.935416E-9          -2.931250E-9          4.148842E+4          0
9.600170E-6          -2.920833E-9          -2.956250E-9          4.150161E+4          0
3.858107E-6          -5.529168E-9          -3.593750E-9          4.150391E+4          0
9.600178E-6          -2.997916E-9          -2.985416E-9          4.151722E+4          0
5.600306E-6          -3.037500E-9          -2.952083E-9          4.153042E+4          0
6.560219E-6          -2.945833E-9          -2.927083E-9          4.154391E+4          0
7.840107E-6          -2.929166E-9          -2.968750E-9          4.155720E+4          0
1.920431E-6          -2.922916E-9          -2.920833E-9          4.157100E+4          0
6.720181E-6          -2.947916E-9          -2.935416E-9          4.158401E+4          0
6.880233E-6          -2.954166E-9          -2.937500E-9          4.159761E+4          0
2.438601E-6          -6.012501E-9          -3.454167E-9          4.160167E+4          0
6.240291E-6          -2.966666E-9          -2.935416E-9          4.161491E+4          0
6.240184E-6          -2.927083E-9          -2.933333E-9          4.162849E+4          0
2.560409E-6          -2.937500E-9          -2.897916E-9          4.164160E+4          0
6.720284E-6          -2.925000E-9          -2.895833E-9          4.165470E+4          0
2.824605E-6          -5.806251E-9          -3.672917E-9          4.165751E+4          0
6.320606E-6          -4.152084E-9          -3.283333E-9          4.167111E+4          0
1.014993E-7          -3.489583E-9          -3.877083E-9          4.167750E+4          0
8.004075E-7          -2.931250E-9          -2.933333E-9          4.169069E+4          0
1.280444E-6          -2.964583E-9          -2.987500E-9          4.170420E+4          0
2.720442E-6          -2.935416E-9          -2.914583E-9          4.171740E+4          0
9.280033E-6          -2.964583E-9          -2.939583E-9          4.173052E+4          0
8.800096E-6          -2.938541E-9          -2.943750E-9          4.174381E+4          0
5.120266E-6          -2.941666E-9          -2.940625E-9          4.175711E+4          0
3.204389E-7          -2.925000E-9          -2.931250E-9          4.177051E+4          0
1.280457E-6          -2.943750E-9          -2.980208E-9          4.178370E+4          0
9.446143E-7          -4.427084E-9          -3.341666E-9          4.178700E+4          0
1.280459E-6          -2.908333E-9          -2.941666E-9          4.180032E+4          0
8.004128E-7          -2.941666E-9          -2.966666E-9          4.181352E+4          0
4.805466E-7          -2.952083E-9          -2.952083E-9          4.182660E+4          0
2.285983E-6          -3.348958E-9          -3.362500E-9          4.183050E+4          0
9.760055E-6          -2.969791E-9          -2.961458E-9          4.184441E+4          0
4.480347E-6          -2.929166E-9          -2.956250E-9          4.185752E+4          0
9.920091E-6          -2.933333E-9          -2.933333E-9          4.187081E+4          0
1.920461E-6          -2.929166E-9          -2.929166E-9          4.188411E+4          0
1.600451E-6          -2.914583E-9          -2.925000E-9          4.189726E+4          0
7.360139E-6          -2.925000E-9          -2.927083E-9          4.191071E+4          0
1.120382E-6          -2.931250E-9          -2.925000E-9          4.192392E+4          0
7.520151E-6          -2.941666E-9          -2.939583E-9          4.193700E+4          0
4.160361E-6          -2.933333E-9          -2.933333E-9          4.195021E+4          0
1.291264E-6          -3.666667E-9          -3.793750E-9          4.196210E+4          0
