DATI MISURA

Inizio misura: 28/10/2024 17:59:30
Tempo di acquisizione (sec): 2.470098E+5
Eventi acquisiti: 24253

TDC          QDC1          QDC2          Time          Valido
1.603291E-6          -3.980001E-9          -2.100834E-9          2.146392E+4          0
1.299355E-6          -2.859167E-9          -2.509167E-9          2.147597E+4          0
7.348025E-7          -4.226876E-9          -2.350834E-9          2.148472E+4          0
6.143931E-7          -4.055001E-9          -3.825834E-9          2.149039E+4          0
1.280288E-6          -5.060412E-10          -5.247912E-10          2.150242E+4          0
1.602857E-7          -5.727079E-10          -5.560412E-10          2.151678E+4          0
2.400294E-6          -5.539578E-10          -4.914578E-10          2.152866E+4          0
8.042824E-6          -4.985210E-9          -3.989376E-9          2.153237E+4          0
7.786123E-8          -4.515919E-8          -2.412292E-9          2.153393E+4          0
8.640250E-6          -6.227079E-10          -5.643745E-10          2.154607E+4          0
9.600240E-6          -6.435412E-10          -5.497912E-10          2.155806E+4          0
7.040268E-6          -7.862496E-10          -7.716663E-10          2.157017E+4          0
5.280290E-6          -6.227079E-10          -6.081245E-10          2.158219E+4          0
1.456599E-6          -7.456044E-9          -2.012292E-9          2.158356E+4          0
6.080272E-6          -7.768746E-10          -7.779163E-10          2.159556E+4          0
4.802974E-7          -6.841662E-10          -7.966663E-10          2.160768E+4          0
7.360283E-6          -5.789579E-10          -5.518745E-10          2.161978E+4          0
3.733201E-6          -4.053959E-9          -2.374792E-9          2.163005E+4          0
3.200293E-6          -6.862496E-10          -7.685413E-10          2.164206E+4          0
6.080287E-6          -5.435412E-10          -5.737495E-10          2.165422E+4          0
4.973026E-6          -4.995627E-9          -1.851875E-9          2.166112E+4          0
4.320302E-6          -9.247914E-10          -8.779163E-10          2.167326E+4          0
8.800257E-6          -7.039579E-10          -7.320829E-10          2.168527E+4          0
1.008027E-5          -8.143746E-10          -8.404163E-10          2.169756E+4          0
5.440280E-6          -6.320829E-10          -5.424995E-10          2.170956E+4          0
4.000298E-6          -7.945830E-10          -7.039579E-10          2.172169E+4          0
1.603103E-7          -4.664578E-10          -5.206245E-10          2.173444E+4          0
8.182885E-7          -5.389377E-9          -3.878959E-9          2.173835E+4          0
3.200304E-6          -8.591663E-10          -7.966663E-10          2.175559E+4          0
5.600291E-6          -5.956245E-10          -5.852079E-10          2.176837E+4          0
1.567078E-6          -2.650834E-9          -3.233126E-9          2.177113E+4          0
2.588665E-7          -3.050834E-9          -2.476875E-9          2.178072E+4          0
9.920251E-6          -5.945829E-10          -5.935412E-10          2.179296E+4          0
3.143632E-6          -5.157085E-9          -2.023750E-9          2.180106E+4          0
4.320290E-6          -5.727079E-10          -5.643745E-10          2.181312E+4          0
2.720296E-6          -8.924997E-10          -7.247913E-10          2.182516E+4          0
5.440292E-6          -7.018746E-10          -6.914579E-10          2.183722E+4          0
1.214660E-6          -5.715419E-9          -2.700834E-9          2.185089E+4          0
7.360282E-6          -5.122912E-10          -5.018745E-10          2.186307E+4          0
4.802907E-7          -4.174994E-10          -4.716661E-10          2.187508E+4          0
2.240290E-6          -5.581245E-10          -5.831245E-10          2.188729E+4          0
3.840297E-6          -4.497911E-10          -4.195828E-10          2.189922E+4          0
1.008026E-5          -7.039579E-10          -6.883329E-10          2.191152E+4          0
6.080276E-6          -5.997912E-10          -6.081245E-10          2.192368E+4          0
7.840265E-6          -5.060412E-10          -3.487494E-10          2.193568E+4          0
8.800274E-6          -6.081245E-10          -6.404162E-10          2.194806E+4          0
2.961690E-6          -2.638334E-9          -1.978959E-9          2.195886E+4          0
1.657513E-6          -2.259167E-9          -1.615417E-9          2.196756E+4          0
1.600258E-6          -2.905001E-9          -4.986252E-9          2.197542E+4          0
2.560296E-6          -4.581245E-10          -4.643745E-10          2.198760E+4          0
8.640267E-6          -6.893746E-10          -7.341663E-10          2.199977E+4          0
7.040270E-6          -7.654163E-10          -7.404163E-10          2.201182E+4          0
8.320256E-6          -7.435413E-10          -7.560413E-10          2.202396E+4          0
1.920293E-6          -4.570828E-10          -4.997912E-10          2.203607E+4          0
2.720281E-6          -6.102079E-10          -5.685412E-10          2.204862E+4          0
3.680306E-6          -5.727079E-10          -6.018745E-10          2.206069E+4          0
2.835406E-7          -4.118543E-9          -2.215417E-9          2.206537E+4          0
4.800307E-6          -5.664578E-10          -5.122912E-10          2.207739E+4          0
9.280247E-6          -4.768745E-10          -5.477078E-10          2.208938E+4          0
7.658702E-7          -6.086252E-9          -2.357084E-9          2.209777E+4          0
4.800290E-6          -4.466661E-10          -4.310411E-10          2.210962E+4          0
7.360259E-6          -7.716663E-10          -7.539579E-10          2.212187E+4          0
7.040273E-6          -4.768745E-10          -5.393745E-10          2.213398E+4          0
6.080269E-6          -6.924996E-10          -6.143745E-10          2.214605E+4          0
7.840268E-6          -8.779163E-10          -8.549997E-10          2.215805E+4          0
9.760257E-6          -4.727078E-10          -5.372912E-10          2.217020E+4          0
1.440266E-6          -6.956246E-10          -6.570829E-10          2.218217E+4          0
6.560272E-6          -6.654162E-10          -6.497912E-10          2.219428E+4          0
4.803141E-7          -7.331246E-10          -6.945829E-10          2.220840E+4          0
5.120289E-6          -6.570829E-10          -5.602078E-10          2.222039E+4          0
1.600271E-6          -6.310412E-10          -6.018745E-10          2.223238E+4          0
4.794106E-7          -3.619584E-9          -2.049792E-9          2.223948E+4          0
3.840304E-6          -6.810412E-10          -7.039579E-10          2.225141E+4          0
2.004403E-6          -8.455003E-9          -4.955002E-9          2.225817E+4          0
6.080282E-6          -7.320829E-10          -6.570829E-10          2.227037E+4          0
2.477166E-6          -3.494584E-9          -2.521667E-9          2.227582E+4          0
9.602814E-7          -7.112496E-10          -7.247913E-10          2.228788E+4          0
5.280307E-6          -6.185412E-10          -5.789579E-10          2.229982E+4          0
1.440272E-6          -8.195830E-10          -7.685413E-10          2.231188E+4          0
4.960318E-6          -6.497912E-10          -7.310413E-10          2.232409E+4          0
2.240286E-6          -5.956245E-10          -6.279162E-10          2.233625E+4          0
3.078056E-6          -3.226876E-9          -2.639375E-9          2.234639E+4          0
7.942589E-7          -3.353959E-9          -2.872709E-9          2.235757E+4          0
1.120286E-6          -8.393746E-10          -7.987496E-10          2.236979E+4          0
9.756871E-7          -6.650836E-9          -2.412292E-9          2.237182E+4          0
2.488688E-6          -2.962292E-9          -2.508125E-9          2.237287E+4          0
6.402874E-7          -7.102079E-10          -8.091663E-10          2.238502E+4          0
3.040310E-6          -6.914579E-10          -6.383329E-10          2.240542E+4          0
4.000316E-6          -6.039579E-10          -5.122912E-10          2.241802E+4          0
6.720255E-6          -7.227079E-10          -6.997912E-10          2.243009E+4          0
4.640309E-6          -5.643745E-10          -5.581245E-10          2.244227E+4          0
3.040298E-6          -5.779162E-10          -6.393745E-10          2.245458E+4          0
2.100225E-6          -3.950834E-9          -2.075834E-9          2.245812E+4          0
6.400279E-6          -4.643745E-10          -4.206244E-10          2.247017E+4          0
7.067446E-6          -2.834167E-9          -2.516459E-9          2.247852E+4          0
8.960267E-6          -4.029161E-10          -4.060411E-10          2.249076E+4          0
9.920286E-6          -8.091663E-10          -7.997913E-10          2.250289E+4          0
3.196943E-6          -3.637293E-9          -5.136252E-9          2.250546E+4          0
3.203146E-7          -5.789579E-10          -5.622912E-10          2.251778E+4          0
4.640301E-6          -4.362495E-10          -4.581245E-10          2.252976E+4          0
8.320266E-6          -6.633329E-10          -6.258329E-10          2.254176E+4          0
4.802949E-7          -8.445830E-10          -9.091663E-10          2.255405E+4          0
1.336803E-6          -2.862292E-9          -2.344584E-9          2.255916E+4          0
1.234166E-6          -5.532085E-9          -3.961251E-9          2.256582E+4          0
3.680325E-6          -4.977078E-10          -5.247912E-10          2.257800E+4          0
2.720302E-6          -8.008330E-10          -8.591663E-10          2.258999E+4          0
7.680265E-6          -5.727079E-10          -5.018745E-10          2.260205E+4          0
5.760277E-6          -5.018745E-10          -4.977078E-10          2.261406E+4          0
1.600275E-6          -5.768745E-10          -5.466662E-10          2.262612E+4          0
3.840315E-6          -6.185412E-10          -5.018745E-10          2.263822E+4          0
1.600272E-6          -6.852079E-10          -5.779162E-10          2.265029E+4          0
7.200279E-6          -7.247913E-10          -7.768746E-10          2.266240E+4          0
9.120251E-6          -5.956245E-10          -6.029162E-10          2.267448E+4          0
1.597775E-6          -1.015500E-8          -2.038334E-9          2.267766E+4          0
9.338064E-7          -2.028959E-9          -2.364375E-9          2.268547E+4          0
1.024025E-5          -6.102079E-10          -5.414578E-10          2.269759E+4          0
1.362846E-7          -3.584168E-9          -2.523750E-9          2.269962E+4          0
7.040262E-6          -7.497913E-10          -7.372913E-10          2.271168E+4          0
6.560281E-6          -5.549995E-10          -6.227079E-10          2.272386E+4          0
2.240281E-6          -7.112496E-10          -6.852079E-10          2.273597E+4          0
5.600298E-6          -6.039579E-10          -5.977079E-10          2.274807E+4          0
1.008027E-5          -7.185413E-10          -6.122912E-10          2.276008E+4          0
8.003042E-7          -4.227078E-10          -4.414578E-10          2.277215E+4          0
1.022989E-6          -2.833126E-9          -2.518542E-9          2.278357E+4          0
2.889606E-6          -5.512294E-9          -3.195626E-9          2.279556E+4          0
7.680279E-6          -7.070829E-10          -7.539579E-10          2.280777E+4          0
6.456558E-7          -3.884168E-9          -2.616459E-9          2.281607E+4          0
3.840308E-6          -8.372913E-10          -7.164579E-10          2.282807E+4          0
5.760302E-6          -4.487495E-10          -4.893745E-10          2.284008E+4          0
1.002171E-5          -2.005000E-9          -2.374792E-9          2.284812E+4          0
2.883001E-6          -4.863335E-9          -2.228959E-9          2.285127E+4          0
8.640265E-6          -5.872912E-10          -6.122912E-10          2.286319E+4          0
1.280301E-6          -6.643746E-10          -6.091662E-10          2.287522E+4          0
2.300923E-7          -7.047711E-9          -3.095626E-9          2.287867E+4          0
1.280280E-6          -8.279163E-10          -7.435413E-10          2.289067E+4          0
9.539219E-6          -2.739376E-9          -2.125834E-9          2.289426E+4          0
8.160287E-6          -7.435413E-10          -8.320830E-10          2.290647E+4          0
2.602800E-6          -4.169585E-9          -3.161251E-9          2.291178E+4          0
4.638754E-7          -6.109169E-9          -4.133126E-9          2.291567E+4          0
1.158060E-6          -4.592501E-9          -2.474792E-9          2.292038E+4          0
1.440286E-6          -7.602079E-10          -8.279163E-10          2.293237E+4          0
3.040289E-6          -7.706246E-10          -6.945829E-10          2.294461E+4          0
6.400293E-6          -5.456245E-10          -5.341662E-10          2.295653E+4          0
4.640316E-6          -7.779163E-10          -7.268746E-10          2.296858E+4          0
1.920297E-6          -8.279163E-10          -8.570830E-10          2.298078E+4          0
8.002910E-7          -5.768745E-10          -5.497912E-10          2.299278E+4          0
5.120305E-6          -4.924995E-10          -5.227078E-10          2.300472E+4          0
4.472027E-6          -3.756043E-9          -2.759167E-9          2.301329E+4          0
3.200292E-6          -5.706245E-10          -5.789579E-10          2.302528E+4          0
8.000259E-6          -6.247912E-10          -5.393745E-10          2.303736E+4          0
1.024026E-5          -6.956246E-10          -6.247912E-10          2.304948E+4          0
5.760283E-6          -5.737495E-10          -5.935412E-10          2.306147E+4          0
1.008022E-5          -5.789579E-10          -5.372912E-10          2.307358E+4          0
5.760290E-6          -5.852079E-10          -5.247912E-10          2.308559E+4          0
5.783636E-6          -2.043542E-9          -2.877917E-9          2.309242E+4          0
1.920301E-6          -5.685412E-10          -5.331245E-10          2.310468E+4          0
6.080294E-6          -7.841663E-10          -7.060412E-10          2.311662E+4          0
1.592046E-6          -6.592502E-9          -1.628958E-9          2.312063E+4          0
9.439819E-7          -4.296668E-9          -2.272709E-9          2.312646E+4          0
1.440271E-6          -7.841663E-10          -7.727079E-10          2.313852E+4          0
7.614461E-8          -3.700834E-9          -1.892500E-9          2.314037E+4          0
1.018480E-6          -2.968542E-9          -2.314375E-9          2.314582E+4          0
6.595218E-7          -7.550836E-9          -4.431043E-9          2.315652E+4          0
2.943096E-7          -3.853959E-9          -3.003959E-9          2.315879E+4          0
4.160280E-6          -5.456245E-10          -5.049995E-10          2.317099E+4          0
2.560289E-6          -6.560412E-10          -7.227079E-10          2.318299E+4          0
1.830833E-7          -4.131043E-9          -3.149792E-9          2.319278E+4          0
7.200267E-6          -6.591662E-10          -5.924995E-10          2.320499E+4          0
9.760272E-6          -4.299995E-10          -4.237494E-10          2.321710E+4          0
9.120258E-6          -4.487495E-10          -5.581245E-10          2.322906E+4          0
1.760277E-6          -5.810412E-10          -5.747912E-10          2.324118E+4          0
3.040288E-6          -8.195830E-10          -8.341663E-10          2.325335E+4          0
2.091399E-6          -2.424792E-9          -1.777917E-9          2.325727E+4          0
1.440277E-6          -5.206245E-10          -4.716661E-10          2.326921E+4          0
3.200298E-6          -5.154162E-10          -5.018745E-10          2.328139E+4          0
6.003540E-6          -2.006042E-9          -2.730001E-9          2.329079E+4          0
2.080266E-6          -5.320828E-10          -4.852078E-10          2.330278E+4          0
3.680298E-6          -6.622912E-10          -6.133329E-10          2.331500E+4          0
6.080277E-6          -4.560411E-10          -4.372911E-10          2.332698E+4          0
1.440293E-6          -5.435412E-10          -5.268745E-10          2.333915E+4          0
2.560295E-6          -4.893745E-10          -4.352078E-10          2.335117E+4          0
9.760265E-6          -7.247913E-10          -6.299995E-10          2.336328E+4          0
7.360276E-6          -5.570828E-10          -5.622912E-10          2.337529E+4          0
3.236188E-6          -1.755000E-9          -2.106042E-9          2.337972E+4          0
3.040298E-6          -5.372912E-10          -5.893745E-10          2.339198E+4          0
2.163278E-6          -2.733126E-9          -2.798751E-9          2.340067E+4          0
3.360280E-6          -7.185413E-10          -8.320830E-10          2.341282E+4          0
5.920301E-6          -5.206245E-10          -5.549995E-10          2.342502E+4          0
5.760284E-6          -5.331245E-10          -3.914578E-10          2.343718E+4          0
8.160240E-6          -5.810412E-10          -5.227078E-10          2.344957E+4          0
4.589446E-7          -4.747710E-9          -2.214375E-9          2.345682E+4          0
7.840246E-6          -5.789579E-10          -5.602078E-10          2.346892E+4          0
4.320271E-6          -6.091662E-10          -5.456245E-10          2.348112E+4          0
7.680267E-6          -7.383329E-10          -7.779163E-10          2.349312E+4          0
5.120295E-6          -7.987496E-10          -8.914580E-10          2.350536E+4          0
1.008025E-5          -8.591663E-10          -8.477080E-10          2.351748E+4          0
5.709097E-7          -4.030001E-9          -4.398751E-9          2.351838E+4          0
2.156462E-6          -3.123751E-9          -1.951875E-9          2.352688E+4          0
2.880302E-6          -6.112495E-10          -5.612495E-10          2.353902E+4          0
5.721941E-6          -8.314378E-9          -2.575834E-9          2.354946E+4          0
4.383580E-7          -4.607085E-9          -3.348751E-9          2.355497E+4          0
2.560288E-6          -6.914579E-10          -7.310413E-10          2.356716E+4          0
9.120259E-6          -7.758329E-10          -6.977079E-10          2.357921E+4          0
9.760241E-6          -5.268745E-10          -5.445828E-10          2.359139E+4          0
1.348941E-6          -2.435209E-9          -3.562293E-9          2.359737E+4          0
3.178608E-6          -5.080002E-9          -3.201876E-9          2.360122E+4          0
3.520308E-6          -8.393746E-10          -8.747913E-10          2.361360E+4          0
1.651713E-6          -2.889376E-9          -1.951875E-9          2.361980E+4          0
5.977381E-7          -3.032084E-9          -2.506042E-9          2.362879E+4          0
9.804301E-7          -3.861251E-9          -2.377917E-9          2.363652E+4          0
9.920270E-6          -6.331245E-10          -6.820829E-10          2.364858E+4          0
4.000324E-6          -8.904163E-10          -7.768746E-10          2.366075E+4          0
3.520297E-6          -5.206245E-10          -5.643745E-10          2.367278E+4          0
5.272356E-6          -4.933127E-9          -4.088335E-9          2.368079E+4          0
9.602845E-7          -6.664579E-10          -5.872912E-10          2.369318E+4          0
7.360252E-6          -6.602079E-10          -7.206246E-10          2.370516E+4          0
3.287327E-6          -4.333126E-9          -2.952917E-9          2.370758E+4          0
9.760251E-6          -5.643745E-10          -5.727079E-10          2.371987E+4          0
3.520278E-6          -5.706245E-10          -5.872912E-10          2.373185E+4          0
9.440228E-6          -8.445830E-10          -6.779162E-10          2.374388E+4          0
2.720306E-6          -5.227078E-10          -4.560411E-10          2.375607E+4          0
1.971722E-6          -7.883128E-9          -2.948751E-9          2.376396E+4          0
1.099283E-7          -3.922709E-9          -3.765418E-9          2.376787E+4          0
5.600282E-6          -5.070828E-10          -5.414578E-10          2.377986E+4          0
1.307104E-6          -5.772710E-9          -3.877918E-9          2.378716E+4          0
7.360273E-6          -6.831246E-10          -6.529162E-10          2.379929E+4          0
2.115517E-6          -8.213336E-9          -2.584167E-9          2.380169E+4          0
4.960296E-6          -7.539579E-10          -7.164579E-10          2.381376E+4          0
9.920268E-6          -7.602079E-10          -7.904163E-10          2.382599E+4          0
1.603069E-7          -5.039578E-10          -5.435412E-10          2.383782E+4          0
2.263850E-7          -4.343543E-9          -1.470625E-9          2.384032E+4          0
6.402952E-7          -6.539579E-10          -6.674996E-10          2.385240E+4          0
6.080296E-6          -5.414578E-10          -5.060412E-10          2.386452E+4          0
1.527215E-6          -5.009168E-9          -3.477918E-9          2.387327E+4          0
6.720288E-6          -5.956245E-10          -5.706245E-10          2.388527E+4          0
2.108785E-6          -2.450834E-9          -2.990417E-9          2.389115E+4          0
1.120280E-6          -6.497912E-10          -6.268745E-10          2.390339E+4          0
9.280271E-6          -8.289580E-10          -7.466663E-10          2.391538E+4          0
1.058472E-6          -5.395627E-9          -3.311251E-9          2.392069E+4          0
6.560275E-6          -6.685412E-10          -7.852080E-10          2.393286E+4          0
5.740065E-7          -3.485209E-9          -2.498750E-9          2.393958E+4          0
2.833192E-6          -2.017500E-9          -4.023751E-9          2.394935E+4          0
7.840274E-6          -5.987495E-10          -6.039579E-10          2.396159E+4          0
3.203177E-7          -5.247912E-10          -5.008328E-10          2.397358E+4          0
4.000290E-6          -7.852080E-10          -7.185413E-10          2.398580E+4          0
5.120299E-6          -7.872913E-10          -7.570829E-10          2.399872E+4          0
1.865029E-7          -2.246667E-9          -3.955001E-9          2.400912E+4          0
4.800288E-6          -7.174996E-10          -6.622912E-10          2.402118E+4          0
3.203023E-7          -4.122911E-10          -4.445828E-10          2.403328E+4          0
6.618095E-6          -4.876877E-9          -3.524793E-9          2.403936E+4          0
4.803042E-7          -4.914578E-10          -5.414578E-10          2.405130E+4          0
9.600265E-6          -7.966663E-10          -6.852079E-10          2.406347E+4          0
5.059382E-6          -4.373751E-9          -2.523750E-9          2.406528E+4          0
5.120278E-6          -6.320829E-10          -6.154162E-10          2.407746E+4          0
6.452251E-6          -6.562294E-9          -4.413335E-9          2.408318E+4          0
8.003056E-7          -4.977078E-10          -5.185412E-10          2.409547E+4          0
2.627348E-7          -8.224795E-9          -5.234168E-9          2.409802E+4          0
9.099683E-6          -3.228959E-9          -3.173751E-9          2.410478E+4          0
9.602818E-7          -8.112496E-10          -7.206246E-10          2.411676E+4          0
9.440263E-6          -4.727078E-10          -4.706245E-10          2.412875E+4          0
3.040285E-6          -7.810413E-10          -7.956246E-10          2.414106E+4          0
6.080290E-6          -4.893745E-10          -4.945828E-10          2.415306E+4          0
5.280303E-6          -8.331246E-10          -7.227079E-10          2.416538E+4          0
3.203269E-7          -5.862495E-10          -6.331245E-10          2.417752E+4          0
9.120267E-6          -5.789579E-10          -5.560412E-10          2.418958E+4          0
4.640290E-6          -5.956245E-10          -5.456245E-10          2.420166E+4          0
5.440284E-6          -4.477078E-10          -5.185412E-10          2.421359E+4          0
1.017929E-6          -2.393542E-9          -1.851875E-9          2.422325E+4          0
1.920269E-6          -7.070829E-10          -7.247913E-10          2.423542E+4          0
8.800272E-6          -6.393745E-10          -5.758329E-10          2.424742E+4          0
6.402986E-7          -6.768746E-10          -7.424996E-10          2.425968E+4          0
4.160307E-6          -6.247912E-10          -6.174995E-10          2.427188E+4          0
5.280279E-6          -4.924995E-10          -5.206245E-10          2.428386E+4          0
6.402940E-7          -4.768745E-10          -4.560411E-10          2.429608E+4          0
4.800298E-6          -6.977079E-10          -6.008329E-10          2.430808E+4          0
6.400279E-6          -5.206245E-10          -5.539578E-10          2.432016E+4          0
5.280285E-6          -6.862496E-10          -6.268745E-10          2.433218E+4          0
2.480662E-6          -2.540417E-9          -2.276875E-9          2.433532E+4          0
8.115023E-6          -3.180001E-9          -2.785209E-9          2.434758E+4          0
2.720287E-6          -8.372913E-10          -6.831246E-10          2.436018E+4          0
1.008025E-5          -6.810412E-10          -6.435412E-10          2.437219E+4          0
1.280278E-6          -5.143745E-10          -5.456245E-10          2.438428E+4          0
8.960272E-6          -4.424995E-10          -3.727078E-10          2.439648E+4          0
9.920284E-6          -5.091662E-10          -4.133328E-10          2.440848E+4          0
8.060999E-7          -2.549792E-9          -3.191459E-9          2.441256E+4          0
1.534426E-7          -5.882378E-8          -3.737494E-10          2.442042E+4          0
5.212016E-6          -5.302918E-9          -2.621667E-9          2.442449E+4          0
8.640270E-6          -5.518745E-10          -6.331245E-10          2.443656E+4          0
8.545145E-6          -1.907083E-9          -2.140417E-9          2.444427E+4          0
6.240279E-6          -6.206245E-10          -6.477079E-10          2.445636E+4          0
4.802959E-7          -5.352078E-10          -5.841662E-10          2.446835E+4          0
1.120297E-6          -6.247912E-10          -5.789579E-10          2.448052E+4          0
3.744908E-6          -4.477918E-9          -2.835209E-9          2.448942E+4          0
3.203122E-7          -6.622912E-10          -7.331246E-10          2.450152E+4          0
1.920292E-6          -4.914578E-10          -4.529161E-10          2.451357E+4          0
9.920266E-6          -6.977079E-10          -7.133329E-10          2.452566E+4          0
1.443501E-6          -7.059169E-9          -2.649792E-9          2.452978E+4          0
9.154093E-7          -7.272711E-9          -2.143542E-9          2.454198E+4          0
1.280270E-6          -6.299995E-10          -6.331245E-10          2.455408E+4          0
9.760255E-6          -8.133330E-10          -8.133330E-10          2.456609E+4          0
9.280266E-6          -5.352078E-10          -5.497912E-10          2.457815E+4          0
1.425182E-6          -3.519584E-9          -2.494584E-9          2.457995E+4          0
4.640288E-6          -6.247912E-10          -6.060412E-10          2.459202E+4          0
4.803141E-7          -7.195829E-10          -7.622913E-10          2.460409E+4          0
4.803131E-7          -5.477078E-10          -5.747912E-10          2.461627E+4          0
2.080265E-6          -5.122912E-10          -4.414578E-10          2.462828E+4          0
7.360276E-6          -6.445829E-10          -6.414579E-10          2.464033E+4          0
6.560288E-6          -6.549996E-10          -6.477079E-10          2.465239E+4          0
7.360257E-6          -6.872912E-10          -5.997912E-10          2.466438E+4          0
4.652394E-6          -3.821668E-9          -2.524792E-9          2.466989E+4          0
1.703008E-6          -5.588335E-9          -2.940417E-9          2.468022E+4          0
4.051067E-7          -2.018542E-9          -2.989376E-9          2.469142E+4          0
3.840301E-6          -7.310413E-10          -6.977079E-10          2.470342E+4          0
7.360269E-6          -4.810411E-10          -4.331245E-10          2.471646E+4          0
4.307764E-7          -1.993542E-9          -3.712293E-9          2.471872E+4          0
5.280297E-6          -4.768745E-10          -3.799994E-10          2.473422E+4          0
8.003157E-7          -5.331245E-10          -5.143745E-10          2.474638E+4          0
2.880278E-6          -8.070830E-10          -7.872913E-10          2.475858E+4          0
8.960273E-6          -6.018745E-10          -5.893745E-10          2.477046E+4          0
9.760258E-6          -4.966661E-10          -5.247912E-10          2.478270E+4          0
3.840299E-6          -6.591662E-10          -6.643746E-10          2.479468E+4          0
3.200297E-6          -6.227079E-10          -5.872912E-10          2.480670E+4          0
1.024025E-5          -6.685412E-10          -6.039579E-10          2.481898E+4          0
4.803157E-7          -6.497912E-10          -6.966662E-10          2.483092E+4          0
1.869322E-7          -3.253959E-9          -3.209167E-9          2.484113E+4          0
2.720277E-6          -5.477078E-10          -5.518745E-10          2.485342E+4          0
6.240296E-6          -6.049995E-10          -5.352078E-10          2.486549E+4          0
3.040313E-6          -7.622913E-10          -7.049996E-10          2.487769E+4          0
1.008026E-5          -7.987496E-10          -6.768746E-10          2.488978E+4          0
1.439045E-6          -5.126877E-9          -3.180001E-9          2.489886E+4          0
5.440271E-6          -5.435412E-10          -5.341662E-10          2.491086E+4          0
6.973508E-6          -3.244584E-9          -2.010209E-9          2.491337E+4          0
3.975731E-6          -3.928959E-9          -2.010209E-9          2.491617E+4          0
8.160271E-6          -6.143745E-10          -5.956245E-10          2.492839E+4          0
2.374027E-6          -7.483128E-9          -2.207084E-9          2.493827E+4          0
7.040270E-6          -5.602078E-10          -5.560412E-10          2.495122E+4          0
4.802791E-7          -4.997912E-10          -4.685411E-10          2.496336E+4          0
9.602732E-7          -7.612496E-10          -7.539579E-10          2.497538E+4          0
1.516289E-6          -2.345625E-9          -2.749792E-9          2.497986E+4          0
5.440286E-6          -6.143745E-10          -6.247912E-10          2.499208E+4          0
8.160266E-6          -7.102079E-10          -6.477079E-10          2.500408E+4          0
2.720278E-6          -6.393745E-10          -5.310412E-10          2.501602E+4          0
1.712467E-6          -5.009168E-9          -2.153959E-9          2.502689E+4          0
8.160250E-6          -7.331246E-10          -6.997912E-10          2.503888E+4          0
9.280256E-6          -5.852079E-10          -5.779162E-10          2.505108E+4          0
9.799731E-8          -4.661648E-8          2.729243E-11          2.505986E+4          0
1.440267E-6          -8.268746E-10          -6.758329E-10          2.507182E+4          0
2.075584E-6          -2.199792E-9          -2.450834E-9          2.508202E+4          0
1.658453E-6          -5.174793E-9          -2.490417E-9          2.508756E+4          0
9.120280E-6          -5.810412E-10          -5.414578E-10          2.509957E+4          0
2.400289E-6          -5.320828E-10          -5.664578E-10          2.511178E+4          0
9.600264E-6          -8.956247E-10          -7.966663E-10          2.512378E+4          0
2.240296E-6          -5.831245E-10          -5.893745E-10          2.513586E+4          0
1.280284E-6          -6.727079E-10          -6.081245E-10          2.514800E+4          0
2.283525E-6          -5.248752E-9          -3.763334E-9          2.516219E+4          0
3.040282E-6          -5.581245E-10          -5.206245E-10          2.517427E+4          0
5.920274E-6          -7.602079E-10          -6.674996E-10          2.518638E+4          0
1.812885E-6          -2.203959E-9          -2.661251E-9          2.519322E+4          0
6.400289E-6          -6.966662E-10          -6.268745E-10          2.520528E+4          0
8.839357E-6          -2.696667E-9          -2.402917E-9          2.520809E+4          0
3.040302E-6          -5.435412E-10          -5.227078E-10          2.522030E+4          0
4.880923E-7          -3.284167E-9          -2.182084E-9          2.522540E+4          0
6.720272E-6          -5.956245E-10          -5.341662E-10          2.523737E+4          0
3.840296E-6          -8.008330E-10          -7.247913E-10          2.524959E+4          0
2.995023E-6          -4.148751E-9          -2.498750E-9          2.526112E+4          0
3.203114E-7          -4.956245E-10          -5.154162E-10          2.527325E+4          0
1.440269E-6          -6.789579E-10          -7.070829E-10          2.528527E+4          0
2.080278E-6          -9.143747E-10          -9.029163E-10          2.529742E+4          0
9.881675E-6          -2.994584E-9          -3.800834E-9          2.529966E+4          0
3.203247E-7          -5.091662E-10          -4.706245E-10          2.531179E+4          0
8.160255E-6          -5.581245E-10          -5.831245E-10          2.532388E+4          0
8.320266E-6          -6.643746E-10          -5.977079E-10          2.533590E+4          0
4.000310E-6          -8.424996E-10          -8.487496E-10          2.534796E+4          0
2.240293E-6          -7.258329E-10          -6.185412E-10          2.536007E+4          0
5.600291E-6          -8.070830E-10          -8.133330E-10          2.537218E+4          0
5.440284E-6          -8.372913E-10          -7.945830E-10          2.538417E+4          0
1.600268E-6          -6.331245E-10          -6.091662E-10          2.539616E+4          0
4.640307E-6          -7.081246E-10          -6.977079E-10          2.540825E+4          0
6.475541E-7          -4.247710E-9          -3.473751E-9          2.540957E+4          0
4.734890E-6          -5.916460E-9          -3.518543E-9          2.542026E+4          0
1.440277E-6          -7.497913E-10          -6.414579E-10          2.543256E+4          0
6.560292E-6          -7.779163E-10          -6.893746E-10          2.544462E+4          0
2.786192E-6          -2.881042E-9          -2.544584E-9          2.544802E+4          0
4.480292E-6          -6.206245E-10          -5.789579E-10          2.546022E+4          0
9.321026E-7          -5.055002E-9          -4.791460E-9          2.546588E+4          0
7.200277E-6          -7.612496E-10          -6.664579E-10          2.547786E+4          0
