DATI MISURA

Inizio misura: 08/11/2022 17:33:04
Tempo di acquisizione (sec): 2.485965E+5
Eventi acquisiti: 24693

TDC          QDC1          QDC2          Time          Valido
1.761303E-6          -2.842708E-9          -2.837499E-9          6.162573E+4          0
4.503933E-7          -5.753126E-9          -5.194792E-9          6.163082E+4          0
4.321340E-6          -2.964583E-9          -2.906249E-9          6.164283E+4          0
3.014210E-6          -6.102084E-9          -5.150001E-9          6.165414E+4          0
2.081300E-6          -2.979166E-9          -3.001041E-9          6.166654E+4          0
9.921302E-6          -2.730208E-9          -2.813541E-9          6.167915E+4          0
7.945515E-7          -4.212500E-9          -4.172917E-9          6.168502E+4          0
7.361306E-6          -2.951041E-9          -3.005208E-9          6.169704E+4          0
8.321287E-6          -2.736458E-9          -2.923958E-9          6.170904E+4          0
1.506707E-7          -4.938542E-9          -6.081251E-9          6.171164E+4          0
2.241346E-6          -2.993750E-9          -3.017708E-9          6.172375E+4          0
1.599361E-6          -7.298960E-9          -5.971876E-9          6.173094E+4          0
7.681320E-6          -3.121875E-9          -3.167708E-9          6.174293E+4          0
7.201307E-6          -3.110416E-9          -3.116666E-9          6.175494E+4          0
2.241328E-6          -3.217708E-9          -3.308333E-9          6.176694E+4          0
1.069855E-5          -4.620834E-9          -5.215626E-9          6.177846E+4          0
3.041301E-6          -3.098958E-9          -3.133333E-9          6.179045E+4          0
7.361319E-6          -2.829166E-9          -2.815624E-9          6.180248E+4          0
3.843768E-6          -5.812501E-9          -6.988543E-9          6.181238E+4          0
9.761273E-6          -2.965625E-9          -3.052083E-9          6.182436E+4          0
1.121343E-6          -2.905208E-9          -2.842708E-9          6.183633E+4          0
1.639559E-7          -4.588542E-9          -4.611459E-9          6.183813E+4          0
1.402313E-6          -4.715625E-9          -6.425001E-9          6.184104E+4          0
7.361308E-6          -3.056250E-9          -3.008333E-9          6.185295E+4          0
3.644140E-6          -4.388542E-9          -5.858334E-9          6.186024E+4          0
6.081315E-6          -3.043750E-9          -3.021875E-9          6.187225E+4          0
1.078418E-6          -7.418752E-9          -5.573959E-9          6.187753E+4          0
3.521342E-6          -2.684374E-9          -2.682291E-9          6.188954E+4          0
4.321301E-6          -2.972916E-9          -2.976041E-9          6.190153E+4          0
4.801325E-6          -2.858333E-9          -2.814583E-9          6.191332E+4          0
9.281263E-6          -2.909374E-9          -2.902083E-9          6.192542E+4          0
7.521289E-6          -3.177083E-9          -3.107291E-9          6.193733E+4          0
7.201305E-6          -2.689583E-9          -2.701041E-9          6.194935E+4          0
8.001325E-6          -3.062500E-9          -3.012500E-9          6.196124E+4          0
8.016163E-7          -4.475000E-9          -5.463542E-9          6.196704E+4          0
3.041322E-6          -2.939583E-9          -2.921874E-9          6.197924E+4          0
1.124216E-6          -8.789586E-9          -4.723959E-9          6.198723E+4          0
6.081324E-6          -3.231250E-9          -3.172916E-9          6.199926E+4          0
1.008127E-5          -3.033333E-9          -3.023958E-9          6.201126E+4          0
6.561319E-6          -2.942708E-9          -2.840624E-9          6.202314E+4          0
3.841363E-6          -2.691666E-9          -2.721874E-9          6.203504E+4          0
3.226531E-6          -5.366667E-9          -3.810417E-9          6.204144E+4          0
4.321331E-6          -3.166666E-9          -3.087500E-9          6.205345E+4          0
1.121335E-6          -2.799999E-9          -2.770833E-9          6.206594E+4          0
6.413593E-7          -3.009375E-9          -2.919791E-9          6.207803E+4          0
3.201350E-6          -2.857291E-9          -2.759374E-9          6.208983E+4          0
1.024130E-5          -2.990625E-9          -2.951041E-9          6.210194E+4          0
9.921284E-6          -2.896874E-9          -2.932291E-9          6.211394E+4          0
2.241316E-6          -2.777083E-9          -2.773958E-9          6.212583E+4          0
5.778535E-6          -5.155209E-9          -5.848959E-9          6.212695E+4          0
7.841286E-6          -3.116666E-9          -3.170833E-9          6.213895E+4          0
2.157214E-6          -6.383334E-9          -5.081251E-9          6.214803E+4          0
6.881303E-6          -3.192708E-9          -3.156250E-9          6.216009E+4          0
7.041160E-7          -6.090626E-9          -6.939585E-9          6.216723E+4          0
7.361291E-6          -2.733333E-9          -2.701041E-9          6.217926E+4          0
7.681292E-6          -3.072916E-9          -2.970833E-9          6.219122E+4          0
7.521301E-6          -3.156250E-9          -3.122916E-9          6.220314E+4          0
3.361362E-6          -2.832291E-9          -2.844791E-9          6.221503E+4          0
9.613434E-7          -2.880208E-9          -2.801041E-9          6.222704E+4          0
7.580238E-7          -5.368751E-9          -4.830209E-9          6.223553E+4          0
9.601327E-6          -3.122916E-9          -3.086458E-9          6.224744E+4          0
6.401317E-6          -3.018750E-9          -3.128125E-9          6.225983E+4          0
2.881334E-6          -3.023958E-9          -3.042708E-9          6.227182E+4          0
3.681346E-6          -2.747916E-9          -2.710416E-9          6.228384E+4          0
7.521302E-6          -2.713541E-9          -2.698958E-9          6.229574E+4          0
6.241307E-6          -2.865624E-9          -2.937500E-9          6.230775E+4          0
1.375631E-6          -6.568751E-9          -4.375000E-9          6.231343E+4          0
6.241320E-6          -2.746874E-9          -2.746874E-9          6.232544E+4          0
1.613454E-7          -3.075000E-9          -3.102083E-9          6.233732E+4          0
4.961325E-6          -3.054166E-9          -3.037500E-9          6.234933E+4          0
2.241308E-6          -3.175000E-9          -3.195833E-9          6.236145E+4          0
6.401320E-6          -3.108333E-9          -3.067708E-9          6.237335E+4          0
8.481306E-6          -3.318750E-9          -3.273958E-9          6.238544E+4          0
3.859211E-7          -4.221875E-9          -4.056250E-9          6.239065E+4          0
1.921312E-6          -3.023958E-9          -3.039583E-9          6.240264E+4          0
8.519603E-7          -8.767711E-9          -5.268751E-9          6.241005E+4          0
1.321904E-6          -8.109377E-9          -4.105208E-9          6.241703E+4          0
4.801356E-6          -2.923958E-9          -2.862499E-9          6.242906E+4          0
2.081317E-6          -2.854166E-9          -2.882291E-9          6.244103E+4          0
2.029418E-6          -7.031251E-9          -4.175000E-9          6.244644E+4          0
1.008127E-5          -3.181250E-9          -3.238541E-9          6.245852E+4          0
8.075298E-7          -8.044794E-9          -5.354167E-9          6.247034E+4          0
2.839857E-6          -9.241669E-9          -4.361459E-9          6.247195E+4          0
6.561292E-6          -3.101041E-9          -3.033333E-9          6.248394E+4          0
2.420166E-7          -5.459376E-9          -4.570834E-9          6.249594E+4          0
7.144696E-6          -5.041667E-9          -5.355209E-9          6.250064E+4          0
7.201294E-6          -2.821874E-9          -2.773958E-9          6.251274E+4          0
1.613518E-7          -3.001041E-9          -2.973958E-9          6.252463E+4          0
3.213581E-7          -2.921874E-9          -2.935416E-9          6.253664E+4          0
8.481307E-6          -2.684374E-9          -2.680208E-9          6.254863E+4          0
1.668750E-7          -5.672917E-9          -4.816667E-9          6.255924E+4          0
1.169456E-6          -9.144794E-9          -8.987502E-9          6.256119E+4          0
1.733143E-7          -8.043752E-9          -5.692709E-9          6.257163E+4          0
5.281318E-6          -3.001041E-9          -3.031250E-9          6.258354E+4          0
4.813407E-7          -3.202083E-9          -3.170833E-9          6.259553E+4          0
3.681336E-6          -2.830208E-9          -2.815624E-9          6.260743E+4          0
3.681333E-6          -2.780208E-9          -2.823958E-9          6.261944E+4          0
3.361335E-6          -3.062500E-9          -3.017708E-9          6.263144E+4          0
2.721320E-6          -2.748958E-9          -2.672916E-9          6.264332E+4          0
3.041330E-6          -2.816666E-9          -2.801041E-9          6.265534E+4          0
6.881297E-6          -2.771874E-9          -2.787499E-9          6.266723E+4          0
5.921319E-6          -2.944791E-9          -2.989583E-9          6.267923E+4          0
4.961304E-6          -2.690624E-9          -2.674999E-9          6.269114E+4          0
4.641323E-6          -2.971875E-9          -2.987500E-9          6.270310E+4          0
1.613517E-7          -2.763541E-9          -2.779166E-9          6.271533E+4          0
8.801295E-6          -2.833333E-9          -2.819791E-9          6.272725E+4          0
8.001303E-6          -2.798958E-9          -2.820833E-9          6.273924E+4          0
8.481314E-6          -2.987500E-9          -2.771874E-9          6.275113E+4          0
1.921325E-6          -2.768749E-9          -2.826041E-9          6.276313E+4          0
8.481294E-6          -2.801041E-9          -2.895833E-9          6.277507E+4          0
9.690624E-7          -4.670834E-9          -7.773960E-9          6.278625E+4          0
6.081304E-6          -2.737499E-9          -2.854166E-9          6.279824E+4          0
7.426346E-7          -7.019793E-9          -5.445834E-9          6.280363E+4          0
2.257709E-6          -8.898961E-9          -5.068751E-9          6.281455E+4          0
6.241319E-6          -2.790624E-9          -2.692708E-9          6.282633E+4          0
8.161292E-6          -3.104166E-9          -3.034375E-9          6.283844E+4          0
4.813282E-7          -3.223958E-9          -3.194791E-9          6.285039E+4          0
4.961316E-6          -3.145833E-9          -3.181250E-9          6.286231E+4          0
6.401320E-6          -3.026041E-9          -3.068750E-9          6.287431E+4          0
7.841341E-6          -2.673958E-9          -2.665624E-9          6.288632E+4          0
9.921291E-6          -3.064583E-9          -3.026041E-9          6.289823E+4          0
1.281335E-6          -3.151041E-9          -3.191666E-9          6.291024E+4          0
8.001289E-6          -2.716666E-9          -2.692708E-9          6.292223E+4          0
4.961337E-6          -2.701041E-9          -2.697916E-9          6.293413E+4          0
8.321285E-6          -2.851041E-9          -2.865624E-9          6.294613E+4          0
2.867042E-6          -5.158334E-9          -4.071875E-9          6.295574E+4          0
3.361330E-6          -2.946875E-9          -2.970833E-9          6.296761E+4          0
8.773475E-7          -5.567709E-9          -4.332292E-9          6.297123E+4          0
1.879745E-6          -7.402085E-9          -4.482292E-9          6.297364E+4          0
3.521332E-6          -2.857291E-9          -2.856249E-9          6.298562E+4          0
2.529224E-7          -1.044896E-8          -5.998959E-9          6.299145E+4          0
1.833866E-6          -5.291667E-9          -4.571875E-9          6.300295E+4          0
3.201327E-6          -3.145833E-9          -3.037500E-9          6.301484E+4          0
5.675884E-6          -4.389584E-9          -6.506251E-9          6.302394E+4          0
9.441272E-6          -2.709374E-9          -2.697916E-9          6.303602E+4          0
1.569208E-7          -5.752084E-9          -6.161459E-9          6.303961E+4          0
1.121315E-6          -3.007291E-9          -3.043750E-9          6.305163E+4          0
5.768272E-7          -5.033334E-9          -4.960417E-9          6.305949E+4          0
8.161304E-6          -2.938541E-9          -2.991666E-9          6.307146E+4          0
1.196035E-6          -5.767709E-9          -5.254167E-9          6.307583E+4          0
1.258453E-6          -5.488542E-9          -4.425000E-9          6.307922E+4          0
2.319295E-6          -4.258333E-9          -4.910417E-9          6.308954E+4          0
8.801292E-6          -2.911458E-9          -3.001041E-9          6.310176E+4          0
4.711549E-6          -5.710417E-9          -4.922917E-9          6.310854E+4          0
1.921322E-6          -3.073958E-9          -3.055208E-9          6.312054E+4          0
5.441324E-6          -2.762499E-9          -2.809374E-9          6.313253E+4          0
5.281309E-6          -2.846874E-9          -2.823958E-9          6.314444E+4          0
6.721315E-6          -2.676041E-9          -2.694791E-9          6.315643E+4          0
8.481322E-6          -2.763541E-9          -2.715624E-9          6.316832E+4          0
1.473200E-6          -6.746876E-9          -6.008334E-9          6.317803E+4          0
7.841315E-6          -3.082291E-9          -3.046875E-9          6.319004E+4          0
4.220429E-7          -4.679167E-9          -4.608334E-9          6.319702E+4          0
8.161297E-6          -3.084375E-9          -3.115625E-9          6.320904E+4          0
3.041324E-6          -2.886458E-9          -2.865624E-9          6.322104E+4          0
5.601307E-6          -2.809374E-9          -2.898958E-9          6.323293E+4          0
3.839538E-7          -6.613543E-9          -5.495834E-9          6.324024E+4          0
3.041353E-6          -2.761458E-9          -2.817708E-9          6.325224E+4          0
3.201353E-6          -2.992708E-9          -2.996875E-9          6.326409E+4          0
5.305795E-7          -8.034377E-9          -4.359375E-9          6.327302E+4          0
3.361340E-6          -3.175000E-9          -3.135416E-9          6.328505E+4          0
4.813502E-7          -2.693749E-9          -2.717708E-9          6.329694E+4          0
8.161295E-6          -2.811458E-9          -2.846874E-9          6.330894E+4          0
4.358984E-6          -6.684376E-9          -5.937501E-9          6.331994E+4          0
3.692828E-6          -5.307292E-9          -5.731251E-9          6.332343E+4          0
3.897232E-6          -8.929169E-9          -6.804168E-9          6.332524E+4          0
5.281330E-6          -2.763541E-9          -2.716666E-9          6.333735E+4          0
3.521330E-6          -2.773958E-9          -2.739583E-9          6.334935E+4          0
7.521318E-6          -3.039583E-9          -3.030208E-9          6.336123E+4          0
2.061304E-6          -4.464584E-9          -4.575000E-9          6.336742E+4          0
2.985212E-7          -6.926043E-9          -4.397917E-9          6.336859E+4          0
9.921300E-6          -2.714583E-9          -2.726041E-9          6.338076E+4          0
9.441314E-6          -2.689583E-9          -2.669791E-9          6.339264E+4          0
8.961305E-6          -3.164583E-9          -3.050000E-9          6.340473E+4          0
3.521339E-6          -2.805208E-9          -2.740624E-9          6.341664E+4          0
4.985738E-7          -6.682293E-9          -6.838543E-9          6.342393E+4          0
9.601271E-6          -3.002083E-9          -3.010416E-9          6.343596E+4          0
7.521294E-6          -2.873958E-9          -2.880208E-9          6.344792E+4          0
6.561309E-6          -3.119791E-9          -3.164583E-9          6.345984E+4          0
9.281315E-6          -2.858333E-9          -2.839583E-9          6.347183E+4          0
7.361312E-6          -2.765624E-9          -2.771874E-9          6.348384E+4          0
4.641342E-6          -3.033333E-9          -2.997916E-9          6.349594E+4          0
7.841300E-6          -3.018750E-9          -2.961458E-9          6.350767E+4          0
3.286194E-6          -5.535417E-9          -5.653126E-9          6.351883E+4          0
1.481491E-6          -4.844792E-9          -4.343750E-9          6.353035E+4          0
2.241329E-6          -2.699999E-9          -2.699999E-9          6.354235E+4          0
1.024131E-5          -2.811458E-9          -2.764583E-9          6.355433E+4          0
6.401322E-6          -2.720833E-9          -2.757291E-9          6.356633E+4          0
1.441345E-6          -2.697916E-9          -2.755208E-9          6.357834E+4          0
6.413264E-7          -2.902083E-9          -2.923958E-9          6.359025E+4          0
1.121333E-6          -2.934375E-9          -2.951041E-9          6.360225E+4          0
7.361287E-6          -2.840624E-9          -2.845833E-9          6.361411E+4          0
7.361310E-6          -2.773958E-9          -2.741666E-9          6.362613E+4          0
7.041308E-6          -3.254166E-9          -3.279166E-9          6.363793E+4          0
5.214771E-7          -5.257292E-9          -4.605209E-9          6.364074E+4          0
5.761336E-6          -2.919791E-9          -2.992708E-9          6.365274E+4          0
3.659180E-6          -4.623959E-9          -4.733334E-9          6.366113E+4          0
9.441304E-6          -3.137500E-9          -3.161458E-9          6.367314E+4          0
4.179103E-6          -8.217710E-9          -4.876042E-9          6.367874E+4          0
5.761317E-6          -3.012500E-9          -3.059375E-9          6.369083E+4          0
5.152841E-6          -5.935418E-9          -4.676042E-9          6.370245E+4          0
5.921329E-6          -3.004166E-9          -2.967708E-9          6.371432E+4          0
6.909144E-6          -6.261459E-9          -5.306251E-9          6.372084E+4          0
2.721339E-6          -3.104166E-9          -3.142708E-9          6.373305E+4          0
1.834062E-6          -4.110417E-9          -5.172917E-9          6.374035E+4          0
1.996513E-6          -4.715625E-9          -5.900001E-9          6.374905E+4          0
6.241312E-6          -2.830208E-9          -2.782291E-9          6.376116E+4          0
3.361335E-6          -2.838541E-9          -2.849999E-9          6.377304E+4          0
7.681321E-6          -2.713541E-9          -2.855208E-9          6.378493E+4          0
2.401413E-6          -4.889584E-9          -6.340626E-9          6.380184E+4          0
2.561303E-6          -3.038541E-9          -3.075000E-9          6.381374E+4          0
2.881327E-6          -2.884374E-9          -2.880208E-9          6.382575E+4          0
1.601327E-6          -3.164583E-9          -3.141666E-9          6.383764E+4          0
3.361356E-6          -2.726041E-9          -2.736458E-9          6.384974E+4          0
6.081298E-6          -2.924999E-9          -2.892708E-9          6.386161E+4          0
1.294512E-6          -5.528126E-9          -5.347917E-9          6.386354E+4          0
1.680041E-7          -5.512501E-9          -4.904167E-9          6.387242E+4          0
1.921053E-6          -6.265626E-9          -4.963542E-9          6.387854E+4          0
5.121312E-6          -2.903124E-9          -2.759374E-9          6.389042E+4          0
6.561342E-6          -3.076041E-9          -3.084375E-9          6.390246E+4          0
5.457487E-7          -7.934377E-9          -5.047917E-9          6.390752E+4          0
8.801306E-6          -3.227083E-9          -3.200000E-9          6.391964E+4          0
8.481296E-6          -2.995833E-9          -2.941666E-9          6.393139E+4          0
5.601335E-6          -2.820833E-9          -2.689583E-9          6.394344E+4          0
5.121343E-6          -3.064583E-9          -3.125000E-9          6.395524E+4          0
2.527204E-6          -6.847918E-9          -4.886459E-9          6.396123E+4          0
6.746553E-7          -7.076043E-9          -4.746875E-9          6.396555E+4          0
9.964256E-7          -5.800001E-9          -4.437500E-9          6.396924E+4          0
6.337585E-7          -7.793752E-9          -3.935417E-9          6.398084E+4          0
3.035534E-7          -4.529167E-9          -6.361459E-9          6.398373E+4          0
2.561318E-6          -3.147916E-9          -3.154166E-9          6.399564E+4          0
3.041330E-6          -2.907291E-9          -2.942708E-9          6.400764E+4          0
1.613577E-7          -2.976041E-9          -2.971875E-9          6.401964E+4          0
1.024130E-5          -2.763541E-9          -2.708333E-9          6.403176E+4          0
7.526282E-6          -9.357294E-9          -6.666668E-9          6.403724E+4          0
2.813618E-6          -8.915627E-9          -4.368750E-9          6.404904E+4          0
1.008128E-5          -3.137500E-9          -3.091666E-9          6.406094E+4          0
2.081315E-6          -2.693749E-9          -2.742708E-9          6.407373E+4          0
5.281320E-6          -2.756249E-9          -2.728124E-9          6.408603E+4          0
1.281336E-6          -3.073958E-9          -3.029166E-9          6.409793E+4          0
5.921303E-6          -2.911458E-9          -2.820833E-9          6.410994E+4          0
5.281327E-6          -3.187500E-9          -3.188541E-9          6.412269E+4          0
3.213657E-7          -3.164583E-9          -3.139583E-9          6.413474E+4          0
8.013600E-7          -3.007291E-9          -2.878124E-9          6.414663E+4          0
7.681306E-6          -3.141666E-9          -3.164583E-9          6.415862E+4          0
3.041334E-6          -3.244791E-9          -3.288541E-9          6.417056E+4          0
7.841298E-6          -2.667708E-9          -2.706249E-9          6.418263E+4          0
1.133855E-6          -5.920834E-9          -3.948958E-9          6.419143E+4          0
1.921334E-6          -2.688541E-9          -2.662499E-9          6.420345E+4          0
4.321338E-6          -2.953125E-9          -2.965625E-9          6.421554E+4          0
7.521296E-6          -2.806249E-9          -2.760416E-9          6.422754E+4          0
8.013167E-7          -2.943750E-9          -2.899999E-9          6.423953E+4          0
7.521312E-6          -2.707291E-9          -2.753124E-9          6.425145E+4          0
2.721319E-6          -2.766666E-9          -2.853124E-9          6.426343E+4          0
6.881293E-6          -3.093750E-9          -3.089583E-9          6.427543E+4          0
4.309798E-6          -6.087501E-9          -4.946875E-9          6.428062E+4          0
2.561323E-6          -2.862499E-9          -2.859374E-9          6.429263E+4          0
8.344620E-7          -7.893752E-9          -3.881250E-9          6.429714E+4          0
3.236328E-7          -7.918752E-9          -4.355209E-9          6.430509E+4          0
8.001313E-6          -3.021875E-9          -3.028125E-9          6.431703E+4          0
9.441313E-6          -3.278125E-9          -3.153125E-9          6.432901E+4          0
6.401307E-6          -2.685416E-9          -2.667708E-9          6.434095E+4          0
3.681322E-6          -2.660416E-9          -2.686458E-9          6.435283E+4          0
7.841289E-6          -2.680208E-9          -2.674999E-9          6.436501E+4          0
4.641323E-6          -3.025000E-9          -2.953125E-9          6.437694E+4          0
7.361305E-6          -2.735416E-9          -2.884374E-9          6.438894E+4          0
7.521317E-6          -3.255208E-9          -3.251041E-9          6.440095E+4          0
6.329210E-6          -6.576043E-9          -4.391667E-9          6.440328E+4          0
6.881287E-6          -2.967708E-9          -2.996875E-9          6.441533E+4          0
3.681346E-6          -2.774999E-9          -2.737499E-9          6.442729E+4          0
4.321345E-6          -2.948958E-9          -2.982291E-9          6.443934E+4          0
3.841328E-6          -3.250000E-9          -3.242708E-9          6.445123E+4          0
1.024131E-5          -3.213541E-9          -3.150000E-9          6.446316E+4          0
3.213501E-7          -2.923958E-9          -2.765624E-9          6.447514E+4          0
8.013376E-7          -3.145833E-9          -3.094791E-9          6.448705E+4          0
6.561297E-6          -2.969791E-9          -2.862499E-9          6.449905E+4          0
3.909190E-6          -6.900001E-9          -4.631250E-9          6.450751E+4          0
2.172601E-6          -4.425000E-9          -4.407292E-9          6.451509E+4          0
6.241339E-6          -3.209375E-9          -3.297916E-9          6.452725E+4          0
1.143713E-7          -6.035418E-9          -5.742709E-9          6.453325E+4          0
8.013228E-7          -3.195833E-9          -3.197916E-9          6.454509E+4          0
3.041336E-6          -2.724999E-9          -2.684374E-9          6.455725E+4          0
7.201292E-6          -3.130208E-9          -3.183333E-9          6.456914E+4          0
1.024130E-5          -3.097916E-9          -3.153125E-9          6.458114E+4          0
1.747134E-6          -4.600000E-9          -4.629167E-9          6.458593E+4          0
9.069815E-7          -4.293750E-9          -4.392709E-9          6.459752E+4          0
8.013120E-7          -2.924999E-9          -2.847916E-9          6.461019E+4          0
6.081308E-6          -3.122916E-9          -3.177083E-9          6.462235E+4          0
1.471716E-6          -4.316667E-9          -4.757292E-9          6.462814E+4          0
5.941297E-7          -5.163542E-9          -5.115626E-9          6.463724E+4          0
5.030339E-7          -6.264584E-9          -4.646875E-9          6.464214E+4          0
1.921338E-6          -2.776041E-9          -2.771874E-9          6.465405E+4          0
3.664846E-6          -7.560418E-9          -4.630209E-9          6.465763E+4          0
1.024128E-5          -2.945833E-9          -2.851041E-9          6.466964E+4          0
7.196119E-7          -5.707292E-9          -5.370834E-9          6.467242E+4          0
9.593451E-7          -5.979168E-9          -4.506250E-9          6.468174E+4          0
4.813472E-7          -2.863541E-9          -2.738541E-9          6.469375E+4          0
2.089242E-7          -7.696877E-9          -5.211459E-9          6.469789E+4          0
5.441356E-6          -2.961458E-9          -3.020833E-9          6.470964E+4          0
3.361329E-6          -2.651041E-9          -2.685416E-9          6.472172E+4          0
3.201322E-6          -2.737499E-9          -2.741666E-9          6.473365E+4          0
5.068988E-6          -7.167710E-9          -4.515625E-9          6.473724E+4          0
8.369011E-7          -3.980208E-9          -6.535418E-9          6.474614E+4          0
2.561320E-6          -2.934375E-9          -3.012500E-9          6.475809E+4          0
9.441280E-6          -3.160416E-9          -3.231250E-9          6.477013E+4          0
3.201334E-6          -2.968750E-9          -3.087500E-9          6.478200E+4          0
6.241311E-6          -2.985416E-9          -2.897916E-9          6.479394E+4          0
3.353908E-6          -8.940627E-9          -5.595834E-9          6.479923E+4          0
5.601314E-6          -2.714583E-9          -2.682291E-9          6.481123E+4          0
2.229805E-6          -5.514584E-9          -4.136458E-9          6.481543E+4          0
4.321362E-6          -3.130208E-9          -3.064583E-9          6.482733E+4          0
5.281331E-6          -3.128125E-9          -3.132291E-9          6.483954E+4          0
2.185169E-6          -5.223959E-9          -4.436459E-9          6.484509E+4          0
7.841290E-6          -2.768749E-9          -2.780208E-9          6.485733E+4          0
8.481306E-6          -2.917708E-9          -3.021875E-9          6.486924E+4          0
2.881332E-6          -3.185416E-9          -3.204166E-9          6.488124E+4          0
1.601343E-6          -2.748958E-9          -2.784374E-9          6.489309E+4          0
2.852121E-6          -5.814584E-9          -4.558334E-9          6.489643E+4          0
1.613567E-7          -2.836458E-9          -2.828124E-9          6.490855E+4          0
3.841328E-6          -3.145833E-9          -3.115625E-9          6.492045E+4          0
2.649802E-6          -4.842709E-9          -5.884376E-9          6.492993E+4          0
3.802451E-6          -5.181251E-9          -4.014583E-9          6.493324E+4          0
3.101506E-6          -7.730210E-9          -4.643750E-9          6.493644E+4          0
5.441326E-6          -3.137500E-9          -3.193750E-9          6.494851E+4          0
4.807045E-6          -5.257292E-9          -4.547917E-9          6.495404E+4          0
4.481335E-6          -3.243750E-9          -3.254166E-9          6.496605E+4          0
2.401317E-6          -3.097916E-9          -3.142708E-9          6.497792E+4          0
6.308037E-6          -6.731251E-9          -5.644792E-9          6.498323E+4          0
3.681335E-6          -3.100000E-9          -3.073958E-9          6.499523E+4          0
1.081145E-6          -4.738542E-9          -5.747917E-9          6.499953E+4          0
6.721310E-6          -2.686458E-9          -2.669791E-9          6.501152E+4          0
2.312433E-7          -6.612501E-9          -4.679167E-9          6.501254E+4          0
4.060489E-7          -8.407294E-9          -3.931250E-9          6.502022E+4          0
4.001341E-6          -3.052083E-9          -3.118750E-9          6.503224E+4          0
3.521330E-6          -2.972916E-9          -3.047916E-9          6.504415E+4          0
8.641303E-6          -3.145833E-9          -2.988541E-9          6.505603E+4          0
6.401330E-6          -2.881249E-9          -2.927083E-9          6.506791E+4          0
2.311006E-6          -6.644793E-9          -5.294792E-9          6.506994E+4          0
2.081343E-6          -2.997916E-9          -2.965625E-9          6.508193E+4          0
2.401335E-6          -2.849999E-9          -2.903124E-9          6.509383E+4          0
2.606753E-6          -6.116668E-9          -4.701042E-9          6.509715E+4          0
9.613357E-7          -2.777083E-9          -2.778124E-9          6.510913E+4          0
1.659508E-6          -4.490625E-9          -4.183333E-9          6.511213E+4          0
7.681291E-6          -2.889583E-9          -2.844791E-9          6.512432E+4          0
8.317671E-6          -4.309375E-9          -5.634376E-9          6.512814E+4          0
1.641351E-6          -4.955209E-9          -4.230208E-9          6.513583E+4          0
3.052928E-6          -4.836459E-9          -4.773959E-9          6.514293E+4          0
9.121297E-6          -3.039583E-9          -2.929166E-9          6.515493E+4          0
2.241308E-6          -2.945833E-9          -2.888541E-9          6.516685E+4          0
8.161342E-6          -3.087500E-9          -3.228125E-9          6.517962E+4          0
1.242629E-6          -5.887501E-9          -4.904167E-9          6.518122E+4          0
4.801338E-6          -2.720833E-9          -2.755208E-9          6.519344E+4          0
4.975651E-7          -7.147918E-9          -4.987500E-9          6.519723E+4          0
5.601327E-6          -2.774999E-9          -2.805208E-9          6.520933E+4          0
9.601275E-6          -3.184375E-9          -3.129166E-9          6.522126E+4          0
6.881290E-6          -3.107291E-9          -3.078125E-9          6.523326E+4          0
6.963660E-7          -8.548960E-9          -6.734376E-9          6.523833E+4          0
5.601295E-6          -2.942708E-9          -2.998958E-9          6.525034E+4          0
3.783996E-6          -6.381251E-9          -4.606250E-9          6.525563E+4          0
6.561313E-6          -3.159375E-9          -3.175000E-9          6.526764E+4          0
5.281315E-6          -2.794791E-9          -2.817708E-9          6.527963E+4          0
8.481288E-6          -3.229166E-9          -3.160416E-9          6.529154E+4          0
8.013215E-7          -2.688541E-9          -2.702083E-9          6.530353E+4          0
1.008127E-5          -2.703124E-9          -2.673958E-9          6.531554E+4          0
7.521319E-6          -3.116666E-9          -3.125000E-9          6.532753E+4          0
4.481342E-6          -2.664583E-9          -2.715624E-9          6.533956E+4          0
2.567535E-7          -5.968751E-9          -4.329167E-9          6.535093E+4          0
4.321331E-6          -2.715624E-9          -2.708333E-9          6.536313E+4          0
2.783821E-6          -5.307292E-9          -3.985417E-9          6.537003E+4          0
8.013332E-7          -2.731249E-9          -2.753124E-9          6.538202E+4          0
6.081331E-6          -2.689583E-9          -2.698958E-9          6.539393E+4          0
5.441313E-6          -2.779166E-9          -2.721874E-9          6.540595E+4          0
1.910597E-6          -5.646876E-9          -4.380209E-9          6.541005E+4          0
1.613537E-7          -2.726041E-9          -2.699999E-9          6.542199E+4          0
3.841322E-6          -3.139583E-9          -3.156250E-9          6.543393E+4          0
2.457147E-7          -4.933334E-9          -4.631250E-9          6.543554E+4          0
9.281289E-6          -2.782291E-9          -2.741666E-9          6.544754E+4          0
4.161339E-6          -3.133333E-9          -3.183333E-9          6.545942E+4          0
1.441294E-6          -2.884374E-9          -2.838541E-9          6.547155E+4          0
3.041312E-6          -2.794791E-9          -2.801041E-9          6.548354E+4          0
4.255784E-6          -6.287501E-9          -4.711459E-9          6.548965E+4          0
3.353469E-6          -7.627085E-9          -4.382292E-9          6.549812E+4          0
7.201305E-6          -2.779166E-9          -2.855208E-9          6.551018E+4          0
9.601291E-6          -2.888541E-9          -2.892708E-9          6.552214E+4          0
3.681337E-6          -2.694791E-9          -2.786458E-9          6.553411E+4          0
4.481365E-6          -2.931250E-9          -2.884374E-9          6.554604E+4          0
4.321329E-6          -3.111458E-9          -3.143750E-9          6.555804E+4          0
